timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753314082.635,1753314082.744,-9.568,3.837,2.394,-10.803,4.358,2.323,0.100,0.100,0.050
1753314082.950,1753314083.047,-9.626,3.891,2.394,-10.834,4.397,2.325,0.100,0.100,0.050
1753314083.268,1753314083.347,-9.679,3.939,2.395,-10.867,4.430,2.327,0.100,0.100,0.050
1753314083.565,1753314083.653,-9.731,3.988,2.395,-10.911,4.472,2.325,0.100,0.100,0.050
1753314083.861,1753314083.945,-9.784,4.036,2.395,-10.940,4.506,2.330,0.100,0.100,0.050
1753314084.152,1753314084.243,-9.836,4.085,2.395,-10.980,4.546,2.333,0.100,0.100,0.050
1753314084.537,1753314084.618,-9.906,4.149,2.394,-8.871,4.479,2.335,0.100,0.100,0.050
1753314084.764,1753314084.845,-9.947,4.187,2.394,-8.750,4.497,2.408,0.100,0.100,0.050
1753314085.025,1753314085.144,-9.993,4.230,2.394,-8.793,4.538,2.407,0.100,0.100,0.050
1753314085.361,1753314085.445,-10.046,4.279,2.394,-8.852,4.591,2.406,0.100,0.100,0.050
1753314085.666,1753314085.746,-10.110,4.338,2.394,-8.905,4.644,2.405,0.100,0.100,0.050
1753314085.967,1753314086.045,-10.168,4.392,2.395,-9.325,4.690,2.390,0.100,0.100,0.050
1753314086.265,1753314086.346,-10.226,4.446,2.395,-9.380,4.741,2.391,0.100,0.100,0.050
1753314086.542,1753314086.652,-10.273,4.489,2.395,-9.439,4.791,2.393,0.100,0.100,0.050
1753314086.865,1753314086.944,-10.331,4.543,2.394,-9.489,4.831,2.393,0.100,0.100,0.050
1753314087.155,1753314087.251,-10.383,4.592,2.394,-9.532,4.873,2.392,0.100,0.100,0.050
1753314087.443,1753314087.554,-10.436,4.640,2.394,-9.598,4.939,2.386,0.100,0.100,0.050
1753314087.738,1753314087.845,-10.488,4.689,2.394,-9.639,4.982,2.391,0.100,0.100,0.050
1753314088.058,1753314088.147,-10.546,4.743,2.394,-9.695,5.037,2.389,0.100,0.100,0.050
1753314088.350,1753314088.443,-10.599,4.791,2.394,-9.743,5.080,2.389,0.100,0.100,0.050
1753314088.641,1753314088.744,-10.651,4.840,2.394,-9.800,5.133,2.388,0.100,0.100,0.050
1753314088.959,1753314089.044,-10.709,4.894,2.394,-9.856,5.183,2.387,0.100,0.100,0.050
1753314089.252,1753314089.350,-10.762,4.942,2.394,-9.900,5.224,2.387,0.100,0.100,0.050
1753314089.552,1753314089.644,-10.814,4.991,2.394,-9.957,5.276,2.384,0.100,0.100,0.050
1753314089.968,1753314090.043,-10.890,5.061,2.394,-9.412,5.220,2.449,0.100,0.100,0.050
1753314090.166,1753314090.243,-10.925,5.094,2.394,-9.520,5.310,2.447,0.100,0.100,0.050
1753314090.452,1753314090.544,-10.977,5.142,2.394,-9.577,5.360,2.449,0.100,0.100,0.050
1753314090.846,1753314090.958,-11.047,5.207,2.394,-10.209,5.428,2.397,0.100,0.100,0.050
1753314091.044,1753314091.143,-11.082,5.239,2.394,-10.307,5.523,2.394,0.100,0.100,0.050
1753314091.354,1753314091.443,-11.140,5.293,2.394,-10.365,5.573,2.393,0.100,0.100,0.050
1753314091.652,1753314091.753,-11.181,5.331,2.394,-10.408,5.617,2.394,0.100,0.100,0.050
1753314091.957,1753314092.044,-11.239,5.385,2.394,-10.447,5.661,2.391,0.100,0.100,0.050
1753314092.243,1753314092.344,-11.263,5.407,2.432,-10.463,5.672,2.433,0.100,0.100,0.050
1753314092.537,1753314092.655,-11.262,5.407,2.499,-10.474,5.683,2.498,0.100,0.100,0.050
1753314092.863,1753314092.944,-11.320,5.449,2.506,-10.521,5.717,2.498,0.100,0.100,0.050
1753314093.156,1753314093.243,-11.378,5.492,2.506,-10.583,5.762,2.499,0.100,0.100,0.050
1753314093.541,1753314093.613,-11.454,5.548,2.506,-10.609,5.774,2.524,0.100,0.100,0.050
1753314093.747,1753314093.846,-11.493,5.576,2.506,-10.684,5.833,2.521,0.100,0.100,0.050
1753314094.059,1753314094.144,-11.556,5.623,2.506,-10.770,5.892,2.522,0.100,0.100,0.050
1753314094.356,1753314094.445,-11.614,5.666,2.506,-10.822,5.927,2.523,0.100,0.100,0.050
1753314094.649,1753314094.744,-11.671,5.708,2.506,-10.888,5.970,2.523,0.100,0.100,0.050
1753314094.940,1753314095.045,-11.729,5.751,2.506,-10.935,6.003,2.526,0.100,0.100,0.050
1753314095.468,1753314095.524,-11.831,5.826,2.506,-10.954,6.034,2.518,0.100,0.100,0.050
1753314095.560,1753314095.646,-11.850,5.840,2.506,-11.028,6.085,2.517,0.100,0.100,0.050
1753314095.865,1753314095.944,-11.908,5.883,2.506,-11.077,6.123,2.514,0.100,0.100,0.050
1753314096.150,1753314096.244,-11.965,5.925,2.506,-11.140,6.169,2.513,0.100,0.100,0.050
1753314096.439,1753314096.548,-12.023,5.967,2.506,-11.199,6.212,2.512,0.100,0.100,0.050
1753314096.738,1753314096.844,-12.080,6.010,2.506,-11.249,6.246,2.513,0.100,0.100,0.050
1753314097.057,1753314097.144,-12.144,6.057,2.506,-11.316,6.291,2.510,0.100,0.100,0.050
1753314097.345,1753314097.444,-12.201,6.099,2.506,-11.367,6.330,2.510,0.100,0.100,0.050
1753314097.752,1753314097.769,-12.278,6.156,2.506,-11.431,6.373,2.509,0.100,0.100,0.050
1753314097.914,1753314098.044,-12.297,6.170,2.505,-11.469,6.401,2.509,0.100,0.100,0.050
1753314098.257,1753314098.353,-12.348,6.208,2.505,-11.518,6.432,2.506,0.100,0.100,0.050
1753314098.530,1753314098.644,-12.400,6.245,2.505,-11.571,6.466,2.506,0.100,0.100,0.050
1753314098.867,1753314098.945,-12.457,6.288,2.506,-11.622,6.502,2.505,0.100,0.100,0.050
1753314099.162,1753314099.244,-12.514,6.330,2.506,-11.668,6.541,2.501,0.100,0.100,0.050
1753314099.450,1753314099.544,-12.521,6.335,2.566,-11.672,6.547,2.574,0.100,0.100,0.050
1753314099.739,1753314099.867,-12.548,6.351,2.604,-11.710,6.572,2.600,0.100,0.100,0.050
1753314099.775,1753314100.148,-12.555,6.355,2.604,-11.780,6.615,2.597,0.100,0.100,0.050
1753314100.561,1753314100.591,-12.719,6.453,2.604,-11.334,6.616,2.596,0.100,0.100,0.050
1753314100.649,1753314100.745,-12.739,6.465,2.603,-11.438,6.670,2.595,0.100,0.100,0.050
1753314100.938,1753314101.050,-12.800,6.502,2.603,-11.491,6.701,2.595,0.100,0.100,0.050
1753314101.006,1753314101.345,-12.814,6.510,2.603,-11.552,6.743,2.592,0.100,0.100,0.050
1753314101.006,1753314101.643,-12.814,6.510,2.603,-11.587,6.761,2.566,0.100,0.100,0.050
1753314101.006,1753314101.943,-12.814,6.510,2.603,-11.592,6.766,2.491,0.100,0.100,0.050
1753314101.006,1753314102.243,-12.814,6.510,2.603,-11.614,6.785,2.468,0.100,0.100,0.050
1753314101.006,1753314102.543,-12.814,6.510,2.603,-11.661,6.823,2.470,0.100,0.100,0.050
1753314101.006,1753314102.844,-12.814,6.510,2.603,-11.722,6.873,2.465,0.100,0.100,0.050
1753314103.266,1753314103.280,-13.133,6.743,2.475,-11.823,6.893,2.478,0.100,0.100,0.050
1753314103.362,1753314103.444,-13.152,6.758,2.475,-11.896,6.948,2.482,0.100,0.100,0.050
1753314103.655,1753314103.744,-13.208,6.802,2.475,-11.953,6.994,2.478,0.100,0.100,0.050
1753314103.943,1753314104.044,-13.264,6.846,2.474,-12.002,7.029,2.478,0.100,0.100,0.050
1753314104.266,1753314104.346,-13.320,6.890,2.474,-12.059,7.078,2.478,0.100,0.100,0.050
1753314104.548,1753314104.645,-13.376,6.935,2.474,-12.105,7.117,2.482,0.100,0.100,0.050
1753314104.855,1753314104.945,-13.439,6.984,2.474,-12.171,7.164,2.482,0.100,0.100,0.050
1753314105.147,1753314105.245,-13.495,7.028,2.475,-12.233,7.209,2.482,0.100,0.100,0.050
1753314105.438,1753314105.554,-13.551,7.072,2.475,-12.291,7.253,2.480,0.100,0.100,0.050
1753314105.742,1753314105.845,-13.607,7.116,2.475,-12.336,7.291,2.481,0.100,0.100,0.050
1753314106.046,1753314106.145,-13.663,7.160,2.475,-12.387,7.331,2.484,0.100,0.100,0.050
1753314106.364,1753314106.445,-13.688,7.180,2.512,-12.399,7.339,2.484,0.100,0.100,0.050
1753314106.661,1753314106.744,-13.688,7.180,2.587,-12.401,7.338,2.601,0.100,0.100,0.050
1753314106.955,1753314107.047,-13.688,7.180,2.653,-12.401,7.339,2.673,0.100,0.100,0.050
1753314107.254,1753314107.345,-13.688,7.180,2.690,-12.402,7.342,2.691,0.100,0.100,0.050
1753314107.950,1753314108.045,-13.688,7.180,2.535,-12.317,7.309,2.578,0.100,0.100,0.050
1753314108.139,1753314108.259,-13.688,7.180,2.491,-12.324,7.312,2.418,0.100,0.100,0.050
1753314108.464,1753314108.545,-13.688,7.180,2.424,-12.327,7.312,2.358,0.100,0.100,0.050
1753314108.739,1753314108.843,-13.688,7.180,2.358,-12.327,7.314,2.287,0.100,0.100,0.050
1753314109.063,1753314109.150,-13.688,7.180,2.284,-12.326,7.315,2.217,0.100,0.100,0.050
1753314109.335,1753314109.445,-13.688,7.180,2.225,-12.330,7.312,2.162,0.100,0.100,0.050
1753314109.656,1753314109.744,-13.688,7.180,2.151,-12.330,7.313,2.086,0.100,0.100,0.050
1753314109.947,1753314110.047,-13.688,7.180,2.085,-12.331,7.313,2.027,0.100,0.100,0.050
1753314110.192,1753314110.344,-13.688,7.180,2.026,-12.330,7.310,1.969,0.100,0.100,0.050
1753314110.192,1753314110.645,-13.688,7.180,2.026,-12.330,7.308,1.897,0.100,0.100,0.050
1753314110.192,1753314110.944,-13.688,7.180,2.026,-12.324,7.307,1.826,0.100,0.100,0.050
1753314110.192,1753314111.245,-13.688,7.180,2.026,-12.321,7.307,1.753,0.100,0.100,0.050
1753314110.192,1753314111.546,-13.688,7.180,2.026,-12.322,7.305,1.696,0.100,0.100,0.050
1753314110.192,1753314111.845,-13.688,7.180,2.026,-12.320,7.305,1.638,0.100,0.100,0.050
1753314110.192,1753314112.144,-13.688,7.180,2.026,-12.316,7.306,1.566,0.100,0.100,0.050
1753314112.347,1753314112.445,-13.688,7.180,1.553,-12.315,7.307,1.494,0.100,0.100,0.050
1753314112.658,1753314112.744,-13.688,7.180,1.457,-12.314,7.309,1.407,0.100,0.100,0.050
1753314112.950,1753314113.044,-13.688,7.180,1.391,-12.307,7.307,1.349,0.100,0.100,0.050
1753314113.246,1753314113.344,-13.688,7.180,1.324,-12.309,7.308,1.276,0.100,0.100,0.050
1753314113.848,1753314113.891,-13.688,7.180,1.184,-12.310,7.300,1.239,0.100,0.100,0.050
1753314113.951,1753314113.981,-13.688,7.180,1.162,-12.322,7.322,1.219,0.100,0.100,0.050
1753314114.165,1753314114.244,-13.688,7.180,1.110,-12.325,7.322,1.101,0.100,0.100,0.050
1753314114.467,1753314114.547,-13.688,7.180,1.044,-12.322,7.326,1.025,0.100,0.100,0.050
1753314114.756,1753314114.844,-13.688,7.180,0.978,-12.320,7.324,0.951,0.100,0.100,0.050
1753314115.045,1753314115.144,-13.688,7.180,0.911,-12.318,7.323,0.892,0.100,0.100,0.050
1753314115.342,1753314115.446,-13.688,7.180,0.845,-12.316,7.323,0.820,0.100,0.100,0.050
1753314115.643,1753314115.756,-13.688,7.180,0.778,-12.318,7.322,0.744,0.100,0.100,0.050
1753314115.963,1753314116.044,-13.688,7.180,0.705,-12.316,7.319,0.683,0.100,0.100,0.050
1753314116.255,1753314116.344,-13.688,7.180,0.638,-12.280,7.294,0.587,0.100,0.100,0.050
1753314116.551,1753314116.644,-13.632,7.222,0.634,-12.230,7.327,0.589,0.100,0.100,0.050
1753314116.846,1753314116.944,-13.574,7.265,0.634,-12.167,7.371,0.589,0.100,0.100,0.050
1753314117.166,1753314117.258,-13.512,7.310,0.622,-12.101,7.415,0.590,0.100,0.100,0.050
1753314117.451,1753314117.545,-13.454,7.351,0.622,-12.055,7.450,0.584,0.100,0.100,0.050
1753314117.752,1753314117.844,-13.396,7.393,0.622,-11.989,7.490,0.584,0.100,0.100,0.050
1753314118.066,1753314118.148,-13.332,7.439,0.621,-11.928,7.534,0.585,0.100,0.100,0.050
1753314118.361,1753314118.444,-13.317,7.449,0.568,-11.930,7.536,0.527,0.100,0.100,0.050
1753314118.660,1753314118.744,-13.319,7.448,0.502,-11.930,7.537,0.456,0.100,0.100,0.050
1753314118.951,1753314119.048,-13.319,7.448,0.435,-11.932,7.533,0.400,0.100,0.100,0.050
1753314119.240,1753314119.344,-13.319,7.448,0.369,-11.931,7.538,0.328,0.100,0.100,0.050
1753314119.559,1753314119.649,-13.319,7.448,0.295,-11.935,7.539,0.254,0.100,0.100,0.050
1753314119.851,1753314119.944,-13.319,7.448,0.229,-11.930,7.541,0.193,0.100,0.100,0.050
1753314120.148,1753314120.244,-13.319,7.448,0.162,-11.929,7.537,0.122,0.100,0.100,0.050
1753314120.466,1753314120.548,-13.319,7.448,0.088,-11.929,7.533,0.051,0.100,0.100,0.050
1753314120.761,1753314120.845,-13.319,7.448,0.022,-11.928,7.536,-0.005,0.100,0.100,0.050
1753314121.060,1753314121.144,-13.319,7.448,-0.044,-11.931,7.536,-0.082,0.100,0.100,0.050
1753314121.350,1753314121.444,-13.319,7.448,-0.111,-11.928,7.539,-0.137,0.100,0.100,0.050
1753314121.663,1753314121.743,-13.319,7.448,-0.184,-11.930,7.541,-0.210,0.100,0.100,0.050
1753314121.961,1753314122.047,-13.319,7.448,-0.251,-11.931,7.543,-0.285,0.100,0.100,0.050
1753314122.257,1753314122.346,-13.319,7.448,-0.317,-11.932,7.543,-0.343,0.100,0.100,0.050
1753314122.543,1753314122.644,-13.319,7.448,-0.369,-11.932,7.545,-0.400,0.100,0.100,0.050
1753314122.823,1753314122.944,-13.319,7.448,-0.435,-11.931,7.546,-0.460,0.100,0.100,0.050
1753314123.143,1753314123.244,-13.319,7.448,-0.479,-11.928,7.545,-0.505,0.100,0.100,0.050
1753314123.449,1753314123.544,-13.319,7.448,-0.531,-11.931,7.548,-0.564,0.100,0.100,0.050
1753314123.754,1753314123.844,-13.319,7.448,-0.597,-11.933,7.548,-0.619,0.100,0.100,0.050
1753314124.060,1753314124.145,-13.319,7.448,-0.671,-11.935,7.542,-0.710,0.100,0.100,0.050
1753314124.348,1753314124.444,-13.319,7.448,-0.760,-11.937,7.538,-0.785,0.100,0.100,0.050
1753314124.645,1753314124.749,-13.319,7.448,-0.826,-11.934,7.538,-0.858,0.100,0.100,0.050
1753314124.965,1753314125.048,-13.319,7.448,-0.900,-11.935,7.537,-0.930,0.100,0.100,0.050
1753314125.259,1753314125.344,-13.319,7.448,-0.966,-11.932,7.536,-0.989,0.100,0.100,0.050
1753314125.548,1753314125.644,-13.319,7.448,-1.033,-11.932,7.535,-1.060,0.100,0.100,0.050
1753314125.845,1753314125.944,-13.319,7.448,-1.099,-11.929,7.535,-1.116,0.100,0.100,0.050
1753314126.140,1753314126.244,-13.319,7.448,-1.166,-11.931,7.535,-1.187,0.100,0.100,0.050
1753314126.438,1753314126.545,-13.319,7.448,-1.232,-11.931,7.531,-1.230,0.100,0.100,0.050
1753314126.733,1753314126.844,-13.319,7.448,-1.299,-11.933,7.529,-1.315,0.100,0.100,0.050
1753314127.053,1753314127.147,-13.319,7.448,-1.373,-11.932,7.526,-1.392,0.100,0.100,0.050
1753314127.351,1753314127.444,-13.319,7.448,-1.439,-11.933,7.525,-1.451,0.100,0.100,0.050
1753314127.652,1753314127.745,-13.319,7.448,-1.505,-11.935,7.525,-1.525,0.100,0.100,0.050
1753314127.940,1753314128.054,-13.319,7.448,-1.572,-11.936,7.526,-1.596,0.100,0.100,0.050
1753314128.264,1753314128.344,-13.319,7.448,-1.646,-11.935,7.524,-1.655,0.100,0.100,0.050
1753314128.755,1753314128.792,-13.319,7.448,-1.756,-13.534,7.524,-1.767,0.100,0.100,0.050
1753314128.865,1753314128.945,-13.319,7.448,-1.786,-13.536,7.530,-1.882,0.100,0.100,0.050
1753314129.155,1753314129.244,-13.319,7.448,-1.852,-13.532,7.529,-1.943,0.100,0.100,0.050
1753314129.449,1753314129.545,-13.319,7.448,-1.919,-13.532,7.527,-2.016,0.100,0.100,0.050
1753314129.741,1753314129.857,-13.319,7.448,-1.985,-13.533,7.526,-2.086,0.100,0.100,0.050
1753314130.063,1753314130.144,-13.319,7.448,-2.059,-13.533,7.527,-2.143,0.100,0.100,0.050
1753314130.356,1753314130.443,-13.319,7.448,-2.126,-13.534,7.527,-2.216,0.100,0.100,0.050
1753314130.644,1753314130.743,-13.319,7.448,-2.192,-13.537,7.529,-2.277,0.100,0.100,0.050
1753314131.555,1753314131.633,-13.341,7.426,-2.367,-19.501,7.356,-2.185,0.100,0.100,0.050
1753314131.555,1753314131.651,-13.341,7.426,-2.367,-19.501,7.356,-2.266,0.100,0.100,0.050
1753314131.843,1753314131.950,-13.392,7.376,-2.367,-19.580,7.264,-2.288,0.100,0.100,0.050
1753314132.166,1753314132.246,-13.449,7.321,-2.367,-19.617,7.218,-2.289,0.100,0.100,0.050
1753314132.461,1753314132.544,-13.499,7.271,-2.367,-19.672,7.158,-2.285,0.100,0.100,0.050
1753314132.749,1753314132.844,-13.551,7.221,-2.367,-19.711,7.111,-2.281,0.100,0.100,0.050
1753314133.436,1753314133.548,-13.670,7.104,-2.367,-19.747,7.082,-2.342,0.100,0.100,0.050
1753314133.658,1753314133.744,-13.710,7.066,-2.367,-19.868,6.960,-2.342,0.100,0.100,0.050
1753314133.951,1753314134.044,-13.761,7.016,-2.367,-19.919,6.906,-2.344,0.100,0.100,0.050
1753314134.249,1753314134.344,-13.812,6.966,-2.368,-19.957,6.862,-2.346,0.100,0.100,0.050
1753314134.538,1753314134.644,-13.863,6.916,-2.368,-20.012,6.805,-2.348,0.100,0.100,0.050
1753314134.838,1753314134.954,-13.914,6.866,-2.368,-20.068,6.751,-2.346,0.100,0.100,0.050
1753314135.160,1753314135.243,-13.971,6.810,-2.367,-20.111,6.707,-2.345,0.100,0.100,0.050
1753314135.454,1753314135.544,-14.022,6.760,-2.367,-20.166,6.650,-2.347,0.100,0.100,0.050
1753314135.746,1753314135.845,-14.073,6.710,-2.367,-20.210,6.604,-2.348,0.100,0.100,0.050
1753314136.068,1753314136.143,-14.130,6.655,-2.367,-20.262,6.550,-2.344,0.100,0.100,0.050
1753314136.364,1753314136.444,-14.181,6.605,-2.368,-20.310,6.495,-2.344,0.100,0.100,0.050
1753314136.657,1753314136.744,-14.232,6.555,-2.368,-20.353,6.457,-2.344,0.100,0.100,0.050
1753314136.941,1753314137.053,-14.277,6.511,-2.368,-20.403,6.401,-2.346,0.100,0.100,0.050
1753314137.262,1753314137.344,-14.334,6.455,-2.368,-20.443,6.360,-2.347,0.100,0.100,0.050
1753314137.846,1753314137.881,-14.436,6.355,-2.367,-13.684,6.746,-2.546,0.100,0.100,0.050
1753314137.846,1753314137.944,-14.436,6.355,-2.367,-13.740,6.709,-2.549,0.100,0.100,0.050
1753314138.144,1753314138.244,-14.487,6.305,-2.367,-13.817,6.656,-2.550,0.100,0.100,0.050
1753314138.430,1753314138.544,-14.538,6.255,-2.367,-13.862,6.625,-2.547,0.100,0.100,0.050
1753314138.709,1753314138.843,-14.584,6.211,-2.368,-13.911,6.591,-2.548,0.100,0.100,0.050
1753314139.049,1753314139.144,-14.640,6.156,-2.368,-13.973,6.547,-2.546,0.100,0.100,0.050
1753314139.339,1753314139.444,-14.692,6.106,-2.368,-14.035,6.505,-2.549,0.100,0.100,0.050
1753314139.664,1753314139.744,-14.748,6.050,-2.368,-14.083,6.472,-2.548,0.100,0.100,0.050
1753314139.957,1753314140.044,-14.799,6.000,-2.368,-14.142,6.432,-2.550,0.100,0.100,0.050
1753314140.257,1753314140.343,-14.850,5.950,-2.368,-14.204,6.387,-2.551,0.100,0.100,0.050
1753314140.546,1753314140.649,-14.902,5.900,-2.368,-14.256,6.353,-2.551,0.100,0.100,0.050
1753314140.853,1753314140.948,-14.936,5.867,-2.368,-14.280,6.337,-2.550,0.100,0.100,0.050
1753314141.468,1753314141.483,-15.026,5.778,-2.368,-14.414,6.287,-2.554,0.100,0.100,0.050
1753314141.468,1753314141.549,-15.026,5.778,-2.368,-14.469,6.253,-2.553,0.100,0.100,0.050
1753314141.763,1753314141.845,-15.078,5.728,-2.368,-14.544,6.201,-2.555,0.100,0.100,0.050
1753314142.063,1753314142.148,-15.129,5.678,-2.368,-14.608,6.157,-2.557,0.100,0.100,0.050
1753314142.363,1753314142.444,-15.180,5.629,-2.368,-14.659,6.123,-2.558,0.100,0.100,0.050
1753314142.652,1753314142.744,-15.231,5.579,-2.368,-14.671,6.113,-2.559,0.100,0.100,0.050
1753314142.943,1753314143.052,-15.282,5.529,-2.368,-14.786,6.033,-2.558,0.100,0.100,0.050
1753314143.263,1753314143.343,-15.339,5.473,-2.368,-14.834,5.999,-2.558,0.100,0.100,0.050
1753314143.558,1753314143.647,-15.390,5.423,-2.368,-14.902,5.959,-2.558,0.100,0.100,0.050
1753314143.856,1753314143.943,-15.441,5.374,-2.368,-14.955,5.927,-2.554,0.100,0.100,0.050
1753314144.151,1753314144.244,-15.492,5.324,-2.368,-15.021,5.887,-2.555,0.100,0.100,0.050
1753314144.414,1753314144.545,-15.538,5.279,-2.368,-15.072,5.853,-2.552,0.100,0.100,0.050
1753314144.743,1753314144.844,-15.549,5.268,-2.429,-15.075,5.852,-2.624,0.100,0.100,0.050
1753314145.037,1753314145.145,-15.549,5.268,-2.496,-15.072,5.853,-2.686,0.100,0.100,0.050
1753314145.367,1753314145.448,-15.599,5.231,-2.515,-15.140,5.818,-2.695,0.100,0.100,0.050
1753314145.645,1753314145.743,-15.657,5.189,-2.515,-15.200,5.796,-2.694,0.100,0.100,0.050
1753314145.940,1753314146.047,-15.708,5.152,-2.515,-15.270,5.765,-2.692,0.100,0.100,0.050
1753314146.259,1753314146.345,-15.773,5.105,-2.514,-15.324,5.738,-2.693,0.100,0.100,0.050
1753314146.543,1753314146.646,-15.824,5.068,-2.514,-15.394,5.707,-2.692,0.100,0.100,0.050
1753314146.858,1753314146.943,-15.888,5.021,-2.514,-15.450,5.679,-2.694,0.100,0.100,0.050
1753314147.153,1753314147.243,-15.946,4.980,-2.515,-15.517,5.648,-2.691,0.100,0.100,0.050
1753314147.447,1753314147.544,-16.004,4.938,-2.515,-15.574,5.621,-2.693,0.100,0.100,0.050
1753314147.741,1753314147.846,-16.062,4.896,-2.515,-15.642,5.583,-2.689,0.100,0.100,0.050
1753314148.042,1753314148.151,-16.120,4.854,-2.515,-15.712,5.549,-2.688,0.100,0.100,0.050
1753314148.339,1753314148.446,-16.178,4.812,-2.515,-15.752,5.527,-2.686,0.100,0.100,0.050
1753314148.664,1753314148.745,-16.235,4.770,-2.515,-15.818,5.495,-2.686,0.100,0.100,0.050
1753314148.938,1753314149.044,-16.293,4.728,-2.515,-15.886,5.461,-2.688,0.100,0.100,0.050
1753314149.262,1753314149.346,-16.358,4.682,-2.515,-15.952,5.431,-2.685,0.100,0.100,0.050
1753314149.555,1753314149.644,-16.415,4.640,-2.515,-16.007,5.402,-2.687,0.100,0.100,0.050
1753314149.846,1753314149.943,-16.473,4.598,-2.515,-16.076,5.367,-2.689,0.100,0.100,0.050
1753314150.145,1753314150.244,-16.531,4.556,-2.515,-16.132,5.342,-2.690,0.100,0.100,0.050
1753314150.443,1753314150.550,-16.589,4.514,-2.515,-16.199,5.310,-2.687,0.100,0.100,0.050
1753314150.751,1753314150.844,-16.653,4.467,-2.515,-16.263,5.281,-2.683,0.100,0.100,0.050
1753314151.063,1753314151.143,-16.717,4.421,-2.512,-16.317,5.254,-2.679,0.100,0.100,0.050
1753314151.368,1753314151.443,-16.775,4.379,-2.512,-16.384,5.222,-2.675,0.100,0.100,0.050
1753314151.658,1753314151.743,-16.852,4.323,-2.512,-16.461,5.185,-2.674,0.100,0.100,0.050
1753314151.948,1753314152.048,-16.897,4.290,-2.512,-16.514,5.160,-2.678,0.100,0.100,0.050
1753314152.260,1753314152.344,-16.954,4.248,-2.512,-16.574,5.132,-2.677,0.100,0.100,0.050
1753314152.551,1753314152.649,-17.006,4.211,-2.512,-16.628,5.102,-2.675,0.100,0.100,0.050
1753314152.847,1753314152.944,-17.057,4.173,-2.512,-16.685,5.075,-2.677,0.100,0.100,0.050
1753314153.140,1753314153.243,-17.115,4.131,-2.512,-16.754,5.039,-2.678,0.100,0.100,0.050
1753314153.467,1753314153.554,-17.179,4.084,-2.512,-16.825,5.005,-2.675,0.100,0.100,0.050
1753314153.763,1753314153.845,-17.237,4.042,-2.512,-16.874,4.976,-2.677,0.100,0.100,0.050
1753314154.063,1753314154.151,-17.307,3.991,-2.512,-16.081,4.922,-2.498,0.100,0.100,0.050
1753314154.355,1753314154.453,-17.378,3.940,-2.512,-16.190,4.826,-2.500,0.100,0.100,0.050
1753314154.639,1753314154.745,-17.436,3.898,-2.512,-16.236,4.790,-2.501,0.100,0.100,0.050
1753314154.968,1753314155.045,-17.487,3.860,-2.512,-16.272,4.762,-2.496,0.100,0.100,0.050
1753314155.231,1753314155.345,-17.525,3.832,-2.513,-16.319,4.730,-2.499,0.100,0.100,0.050
1753314155.547,1753314155.645,-17.583,3.790,-2.513,-16.366,4.697,-2.497,0.100,0.100,0.050
1753314155.846,1753314155.944,-17.654,3.739,-2.512,-16.434,4.644,-2.495,0.100,0.100,0.050
1753314156.161,1753314156.245,-17.718,3.692,-2.512,-16.487,4.602,-2.495,0.100,0.100,0.050
1753314156.450,1753314156.544,-17.776,3.650,-2.512,-16.532,4.565,-2.494,0.100,0.100,0.050
1753314156.744,1753314156.854,-17.830,3.611,-2.504,-17.383,4.711,-2.622,0.100,0.100,0.050
1753314157.067,1753314157.145,-17.827,3.612,-2.429,-17.383,4.712,-2.559,0.100,0.100,0.050
1753314157.358,1753314157.445,-17.827,3.613,-2.363,-17.382,4.712,-2.489,0.100,0.100,0.050
1753314157.654,1753314157.745,-17.827,3.613,-2.296,-17.385,4.716,-2.431,0.100,0.100,0.050
1753314157.947,1753314158.047,-17.827,3.613,-2.230,-17.377,4.716,-2.359,0.100,0.100,0.050
1753314158.238,1753314158.350,-17.827,3.613,-2.164,-17.376,4.716,-2.282,0.100,0.100,0.050
1753314158.559,1753314158.646,-17.827,3.613,-2.090,-17.377,4.715,-2.223,0.100,0.100,0.050
1753314158.858,1753314158.944,-17.827,3.613,-2.023,-17.377,4.712,-2.150,0.100,0.100,0.050
1753314159.154,1753314159.245,-17.827,3.613,-1.957,-17.377,4.713,-2.092,0.100,0.100,0.050
1753314159.442,1753314159.544,-17.827,3.613,-1.891,-17.379,4.711,-2.021,0.100,0.100,0.050
1753314159.764,1753314159.845,-17.827,3.612,-1.817,-17.377,4.708,-1.947,0.100,0.100,0.050
1753314160.052,1753314160.145,-17.827,3.612,-1.750,-17.376,4.708,-1.889,0.100,0.100,0.050
1753314160.345,1753314160.445,-17.827,3.612,-1.684,-17.372,4.707,-1.815,0.100,0.100,0.050
1753314160.641,1753314160.754,-17.827,3.612,-1.618,-17.366,4.705,-1.744,0.100,0.100,0.050
1753314160.962,1753314161.048,-17.827,3.612,-1.544,-17.362,4.706,-1.687,0.100,0.100,0.050
1753314161.258,1753314161.350,-17.825,3.591,-1.506,-17.363,4.671,-1.649,0.100,0.100,0.050
1753314162.037,1753314162.154,-17.814,3.408,-1.506,-17.396,4.549,-1.588,0.100,0.100,0.050
1753314162.161,1753314162.256,-17.811,3.377,-1.506,-17.397,4.394,-1.590,0.100,0.100,0.050
