timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753323685.800,1753323685.887,-3.268,2.068,-2.837,-3.206,2.282,-2.846,0.100,0.100,0.050
1753323686.014,1753323686.084,-3.313,2.053,-2.837,-3.249,2.263,-2.846,0.100,0.100,0.050
1753323686.203,1753323686.290,-3.359,2.039,-2.837,-3.306,2.249,-2.843,0.100,0.100,0.050
1753323686.393,1753323686.502,-3.404,2.025,-2.837,-3.351,2.236,-2.843,0.100,0.100,0.050
1753323686.430,1753323686.683,-3.412,2.022,-2.837,-3.387,2.223,-2.829,0.100,0.100,0.050
1753323686.430,1753323686.882,-3.412,2.022,-2.837,-3.429,2.212,-2.834,0.100,0.100,0.050
1753323686.430,1753323687.082,-3.412,2.022,-2.837,-3.474,2.198,-2.837,0.100,0.100,0.050
1753323687.914,1753323687.958,-3.753,1.915,-2.837,-3.517,2.184,-2.837,0.100,0.100,0.050
1753323687.987,1753323688.080,-3.768,1.911,-2.837,-3.707,2.125,-2.837,0.100,0.100,0.050
1753323688.215,1753323688.276,-3.821,1.894,-2.837,-3.751,2.111,-2.837,0.100,0.100,0.050
1753323688.402,1753323688.477,-3.866,1.880,-2.837,-3.795,2.097,-2.837,0.100,0.100,0.050
1753323688.606,1753323688.678,-3.912,1.865,-2.837,-3.838,2.083,-2.837,0.100,0.100,0.050
1753323688.606,1753323688.876,-3.912,1.865,-2.837,-3.868,2.074,-2.837,0.100,0.100,0.050
1753323688.606,1753323689.076,-3.912,1.865,-2.837,-3.911,2.060,-2.837,0.100,0.100,0.050
1753323688.606,1753323689.276,-3.912,1.865,-2.837,-3.955,2.047,-2.837,0.100,0.100,0.050
1753323688.606,1753323689.476,-3.912,1.865,-2.837,-3.999,2.033,-2.837,0.100,0.100,0.050
1753323688.606,1753323689.676,-3.912,1.865,-2.837,-4.057,2.015,-2.837,0.100,0.100,0.050
1753323689.802,1753323689.880,-4.177,1.782,-2.837,-4.101,2.001,-2.837,0.100,0.100,0.050
1753323689.991,1753323690.076,-4.222,1.768,-2.838,-4.145,1.987,-2.837,0.100,0.100,0.050
1753323690.219,1753323690.276,-4.275,1.751,-2.838,-4.189,1.973,-2.837,0.100,0.100,0.050
1753323690.409,1753323690.477,-4.321,1.737,-2.838,-4.232,1.959,-2.837,0.100,0.100,0.050
1753323690.595,1753323690.676,-4.366,1.723,-2.838,-4.276,1.946,-2.837,0.100,0.100,0.050
1753323691.491,1753323691.534,-4.563,1.661,-2.837,-4.291,1.941,-2.837,0.100,0.100,0.050
1753323691.593,1753323691.677,-4.586,1.654,-2.837,-4.488,1.879,-2.837,0.100,0.100,0.050
1753323691.817,1753323691.876,-4.639,1.637,-2.837,-4.532,1.865,-2.837,0.100,0.100,0.050
1753323692.013,1753323692.077,-4.684,1.623,-2.837,-4.575,1.852,-2.837,0.100,0.100,0.050
1753323692.201,1753323692.277,-4.729,1.609,-2.837,-4.619,1.838,-2.837,0.100,0.100,0.050
1753323692.409,1753323692.482,-4.775,1.594,-2.838,-4.677,1.819,-2.837,0.100,0.100,0.050
1753323692.601,1753323692.676,-4.820,1.580,-2.838,-4.721,1.806,-2.837,0.100,0.100,0.050
1753323692.799,1753323692.879,-4.866,1.566,-2.838,-4.765,1.792,-2.837,0.100,0.100,0.050
1753323692.986,1753323693.076,-4.911,1.551,-2.838,-4.794,1.783,-2.837,0.100,0.100,0.050
1753323693.188,1753323693.287,-4.949,1.540,-2.838,-4.853,1.764,-2.837,0.100,0.100,0.050
1753323693.387,1753323693.478,-5.002,1.523,-2.838,-4.896,1.751,-2.837,0.100,0.100,0.050
1753323693.619,1753323693.676,-5.055,1.506,-2.838,-4.940,1.737,-2.837,0.100,0.100,0.050
1753323693.789,1753323693.876,-5.093,1.494,-2.838,-4.984,1.723,-2.837,0.100,0.100,0.050
1753323694.018,1753323694.076,-5.146,1.478,-2.837,-5.028,1.709,-2.837,0.100,0.100,0.050
1753323694.207,1753323694.279,-5.191,1.464,-2.837,-5.071,1.695,-2.837,0.100,0.100,0.050
1753323694.402,1753323694.477,-5.237,1.449,-2.837,-5.115,1.682,-2.837,0.100,0.100,0.050
1753323694.608,1753323694.676,-5.282,1.435,-2.838,-5.159,1.668,-2.837,0.100,0.100,0.050
1753323694.799,1753323694.876,-5.328,1.421,-2.838,-5.203,1.654,-2.837,0.100,0.100,0.050
1753323694.991,1753323695.076,-5.373,1.407,-2.838,-5.247,1.640,-2.837,0.100,0.100,0.050
1753323695.191,1753323695.276,-5.419,1.392,-2.838,-5.290,1.627,-2.837,0.100,0.100,0.050
1753323695.414,1753323695.477,-5.472,1.376,-2.838,-5.349,1.608,-2.837,0.100,0.100,0.050
1753323695.608,1753323695.676,-5.517,1.361,-2.838,-5.392,1.594,-2.837,0.100,0.100,0.050
1753323695.817,1753323695.876,-5.563,1.347,-2.838,-5.422,1.585,-2.837,0.100,0.100,0.050
1753323695.990,1753323696.076,-5.601,1.335,-2.838,-5.465,1.572,-2.837,0.100,0.100,0.050
1753323696.200,1753323696.277,-5.661,1.316,-2.838,-5.524,1.553,-2.837,0.100,0.100,0.050
1753323696.402,1753323696.477,-5.714,1.300,-2.838,-5.582,1.535,-2.837,0.100,0.100,0.050
1753323696.593,1753323696.676,-5.767,1.283,-2.838,-5.626,1.521,-2.837,0.100,0.100,0.050
1753323696.797,1753323696.876,-5.813,1.269,-2.838,-5.670,1.507,-2.837,0.100,0.100,0.050
1753323696.985,1753323697.076,-5.843,1.259,-2.838,-5.699,1.498,-2.837,0.100,0.100,0.050
1753323697.206,1753323697.276,-5.873,1.250,-2.838,-5.728,1.489,-2.837,0.100,0.100,0.050
1753323697.419,1753323697.476,-5.911,1.238,-2.838,-5.743,1.484,-2.837,0.100,0.100,0.050
1753323697.595,1753323697.677,-5.949,1.226,-2.838,-5.801,1.466,-2.837,0.100,0.100,0.050
1753323697.794,1753323697.877,-5.994,1.212,-2.838,-5.845,1.452,-2.837,0.100,0.100,0.050
1753323698.014,1753323698.076,-6.047,1.195,-2.838,-5.889,1.438,-2.837,0.100,0.100,0.050
1753323698.207,1753323698.277,-6.093,1.181,-2.838,-5.932,1.425,-2.837,0.100,0.100,0.050
1753323698.412,1753323698.477,-6.138,1.167,-2.838,-5.976,1.411,-2.837,0.100,0.100,0.050
1753323698.607,1753323698.679,-6.146,1.164,-2.876,-5.983,1.409,-2.881,0.100,0.100,0.050
1753323698.810,1753323698.876,-6.146,1.164,-2.921,-5.983,1.409,-2.925,0.100,0.100,0.050
1753323699.011,1753323699.076,-6.146,1.164,-2.965,-5.983,1.409,-2.969,0.100,0.100,0.050
1753323699.187,1753323699.277,-6.146,1.164,-3.010,-5.983,1.409,-3.012,0.100,0.100,0.050
1753323699.415,1753323699.476,-6.160,1.163,-3.059,-5.999,1.407,-3.042,0.100,0.100,0.050
1753323699.603,1753323699.677,-6.199,1.159,-3.059,-6.044,1.402,-3.042,0.100,0.100,0.050
1753323699.789,1753323699.877,-6.247,1.155,-3.059,-6.090,1.398,-3.042,0.100,0.100,0.050
1753323700.012,1753323700.088,-6.302,1.151,-3.059,-6.151,1.392,-3.042,0.100,0.100,0.050
1753323700.204,1753323700.286,-6.350,1.147,-3.059,-6.196,1.387,-3.042,0.100,0.100,0.050
1753323700.397,1753323700.477,-6.379,1.145,-3.081,-6.204,1.386,-3.071,0.100,0.100,0.050
1753323700.604,1753323700.680,-6.374,1.145,-3.126,-6.204,1.386,-3.115,0.100,0.100,0.050
1753323700.812,1753323700.877,-6.373,1.145,3.112,-6.204,1.386,3.124,0.100,0.100,0.050
1753323701.004,1753323701.077,-6.374,1.145,3.068,-6.204,1.386,3.080,0.100,0.100,0.050
1753323701.214,1753323701.276,-6.374,1.145,3.024,-6.204,1.386,3.037,0.100,0.100,0.050
1753323701.411,1753323701.488,-6.374,1.145,2.979,-6.219,1.389,3.000,0.100,0.100,0.050
1753323701.604,1753323701.709,-6.418,1.153,2.968,-6.265,1.395,3.000,0.100,0.100,0.050
1753323701.795,1753323701.877,-6.458,1.160,2.968,-6.295,1.399,3.000,0.100,0.100,0.050
1753323702.016,1753323702.089,-6.512,1.169,2.968,-6.356,1.408,3.000,0.100,0.100,0.050
1753323702.206,1753323702.276,-6.567,1.179,2.967,-6.401,1.414,3.000,0.100,0.100,0.050
1753323702.418,1753323702.477,-6.622,1.188,2.967,-6.446,1.421,3.000,0.100,0.100,0.050
1753323702.619,1753323702.676,-6.669,1.197,2.967,-6.492,1.427,3.000,0.100,0.100,0.050
1753323702.797,1753323702.877,-6.708,1.204,2.968,-6.537,1.434,3.000,0.100,0.100,0.050
1753323702.996,1753323703.077,-6.755,1.212,2.968,-6.583,1.440,3.000,0.100,0.100,0.050
1753323703.187,1753323703.277,-6.802,1.220,2.968,-6.628,1.447,3.000,0.100,0.100,0.050
1753323703.396,1753323703.476,-6.849,1.228,2.968,-6.674,1.453,3.000,0.100,0.100,0.050
1753323703.603,1753323703.677,-6.895,1.236,2.968,-6.719,1.460,3.000,0.100,0.100,0.050
1753323703.801,1753323703.881,-6.942,1.245,2.968,-6.764,1.466,3.000,0.100,0.100,0.050
1753323703.996,1753323704.078,-6.981,1.252,2.968,-6.810,1.473,3.000,0.100,0.100,0.050
1753323704.187,1753323704.276,-7.028,1.260,2.968,-6.855,1.479,3.000,0.100,0.100,0.050
1753323704.412,1753323704.477,-7.083,1.269,2.967,-6.901,1.486,3.000,0.100,0.100,0.050
1753323704.602,1753323704.676,-7.130,1.278,2.967,-6.946,1.492,3.000,0.100,0.100,0.050
1753323704.818,1753323704.877,-7.185,1.287,2.967,-6.992,1.499,3.000,0.100,0.100,0.050
1753323704.990,1753323705.077,-7.224,1.294,2.967,-7.037,1.505,3.000,0.100,0.100,0.050
1753323705.218,1753323705.277,-7.279,1.304,2.967,-7.082,1.512,3.000,0.100,0.100,0.050
1753323705.381,1753323705.491,-7.318,1.311,2.967,-7.143,1.520,3.000,0.100,0.100,0.050
1753323706.105,1753323706.184,-7.451,1.334,2.930,-20.717,4.287,0.379,0.100,0.100,0.050
1753323706.191,1753323706.285,-7.450,1.334,2.907,-19.181,4.377,0.189,0.100,0.100,0.050
1753323706.418,1753323706.482,-7.451,1.334,2.855,-19.181,4.377,0.125,0.100,0.100,0.050
1753323706.610,1753323706.681,-7.451,1.334,2.811,-19.183,4.377,0.086,0.100,0.100,0.050
1753323706.787,1753323706.893,-7.451,1.334,2.774,-19.179,4.376,0.036,0.100,0.100,0.050
1753323707.009,1753323707.094,-7.451,1.334,2.730,-19.177,4.376,-0.010,0.100,0.100,0.050
1753323707.194,1753323707.282,-7.451,1.334,2.686,-19.177,4.379,-0.054,0.100,0.100,0.050
1753323707.390,1753323707.481,-7.451,1.334,2.641,-19.178,4.382,-0.092,0.100,0.100,0.050
1753323707.592,1753323707.687,-7.451,1.334,2.597,-19.174,4.381,-0.136,0.100,0.100,0.050
1753323707.795,1753323707.882,-7.451,1.334,2.553,-19.163,4.376,-0.169,0.100,0.100,0.050
1753323707.989,1753323708.082,-7.489,1.360,2.548,-19.134,4.372,-0.161,0.100,0.100,0.050
1753323708.157,1753323708.282,-7.522,1.382,2.547,-19.113,4.370,-0.163,0.100,0.100,0.050
1753323708.157,1753323708.484,-7.522,1.382,2.547,-19.082,4.367,-0.159,0.100,0.100,0.050
1753323708.157,1753323708.683,-7.522,1.382,2.547,-19.048,4.361,-0.164,0.100,0.100,0.050
1753323708.806,1753323708.882,-7.644,1.464,2.547,-19.025,4.359,-0.164,0.100,0.100,0.050
1753323708.992,1753323709.082,-7.639,1.461,2.547,-19.025,4.359,-0.164,0.100,0.100,0.050
1753323709.191,1753323709.281,-7.640,1.462,2.547,-19.025,4.359,-0.164,0.100,0.100,0.050
1753323709.399,1753323709.482,-7.641,1.462,2.547,-19.025,4.359,-0.164,0.100,0.100,0.050
1753323709.595,1753323709.682,-7.641,1.462,2.547,-19.025,4.359,-0.164,0.100,0.100,0.050
1753323710.813,1753323710.861,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323710.813,1753323710.884,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323711.007,1753323711.081,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323711.202,1753323711.281,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323711.402,1753323711.481,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323711.616,1753323711.681,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323711.790,1753323711.881,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323712.006,1753323712.083,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323712.203,1753323712.281,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323712.399,1753323712.482,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323712.594,1753323712.681,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323712.802,1753323712.881,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323713.003,1753323713.084,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323713.207,1753323713.282,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323713.391,1753323713.481,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323713.604,1753323713.681,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323713.814,1753323713.881,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323714.003,1753323714.083,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323714.215,1753323714.281,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323714.392,1753323714.482,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323714.610,1753323714.684,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323714.795,1753323714.882,-7.641,1.462,2.547,-22.774,4.513,-0.285,0.100,0.100,0.050
1753323715.414,1753323715.448,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323715.414,1753323715.485,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323715.607,1753323715.686,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323715.809,1753323715.882,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323715.994,1753323716.085,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323716.217,1753323716.282,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323716.395,1753323716.483,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323716.612,1753323716.683,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323716.803,1753323716.882,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323717.017,1753323717.083,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323717.194,1753323717.282,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323717.401,1753323717.486,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323717.611,1753323717.683,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323717.818,1753323717.883,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323717.990,1753323718.083,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323718.207,1753323718.286,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323718.384,1753323718.483,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323718.598,1753323718.682,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323718.818,1753323718.884,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323719.018,1753323719.082,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323719.196,1753323719.282,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323719.396,1753323719.485,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323719.588,1753323719.682,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323719.788,1753323719.882,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323720.012,1753323720.083,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323720.206,1753323720.283,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323720.401,1753323720.483,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323720.615,1753323720.682,-7.641,1.462,2.547,-7.349,1.743,2.641,0.100,0.100,0.050
1753323721.302,1753323721.357,-7.641,1.462,2.547,-7.546,1.749,2.645,0.100,0.100,0.050
1753323721.401,1753323721.481,-7.647,1.467,2.545,-7.572,1.764,2.645,0.100,0.100,0.050
1753323721.600,1753323721.681,-7.693,1.498,2.545,-7.612,1.786,2.646,0.100,0.100,0.050
1753323721.791,1753323721.881,-7.733,1.525,2.545,-7.653,1.806,2.644,0.100,0.100,0.050
1753323722.015,1753323722.082,-7.779,1.556,2.545,-7.692,1.829,2.647,0.100,0.100,0.050
1753323722.212,1753323722.282,-7.814,1.580,2.538,-7.723,1.848,2.630,0.100,0.100,0.050
1753323722.404,1753323722.483,-7.813,1.579,2.492,-7.722,1.847,2.587,0.100,0.100,0.050
1753323722.602,1753323722.681,-7.812,1.578,2.463,-7.722,1.847,2.559,0.100,0.100,0.050
1753323722.816,1753323722.881,-7.812,1.578,2.411,-7.721,1.847,2.516,0.100,0.100,0.050
1753323723.015,1753323723.082,-7.812,1.578,2.367,-7.719,1.847,2.472,0.100,0.100,0.050
1753323723.217,1753323723.281,-7.812,1.578,2.323,-7.726,1.847,2.428,0.100,0.100,0.050
1753323723.406,1753323723.482,-7.827,1.595,2.296,-7.750,1.867,2.408,0.100,0.100,0.050
1753323723.603,1753323723.682,-7.858,1.631,2.296,-7.785,1.897,2.403,0.100,0.100,0.050
1753323723.801,1753323723.881,-7.890,1.666,2.296,-7.819,1.926,2.405,0.100,0.100,0.050
1753323723.995,1753323724.082,-7.922,1.702,2.296,-7.853,1.958,2.407,0.100,0.100,0.050
1753323724.218,1753323724.282,-7.958,1.744,2.296,-7.887,1.988,2.408,0.100,0.100,0.050
1753323724.288,1753323724.481,-7.969,1.755,2.296,-7.920,2.022,2.408,0.100,0.100,0.050
1753323724.288,1753323724.681,-7.969,1.755,2.296,-7.944,2.041,2.407,0.100,0.100,0.050
1753323724.288,1753323724.881,-7.969,1.755,2.296,-7.966,2.063,2.409,0.100,0.100,0.050
1753323724.288,1753323725.093,-7.969,1.755,2.296,-8.010,2.104,2.409,0.100,0.100,0.050
1753323724.288,1753323725.280,-7.969,1.755,2.296,-8.047,2.133,2.406,0.100,0.100,0.050
1753323724.288,1753323725.486,-7.969,1.755,2.296,-8.085,2.160,2.405,0.100,0.100,0.050
1753323724.288,1753323725.681,-7.969,1.755,2.296,-8.120,2.190,2.405,0.100,0.100,0.050
1753323724.288,1753323725.881,-7.969,1.755,2.296,-8.154,2.219,2.403,0.100,0.100,0.050
1753323726.014,1753323726.081,-8.227,2.047,2.295,-8.188,2.247,2.401,0.100,0.100,0.050
1753323726.195,1753323726.294,-8.253,2.076,2.296,-8.221,2.280,2.400,0.100,0.100,0.050
1753323726.413,1753323726.481,-8.279,2.106,2.296,-8.244,2.301,2.399,0.100,0.100,0.050
1753323726.618,1753323726.681,-8.316,2.148,2.296,-8.279,2.336,2.398,0.100,0.100,0.050
1753323726.818,1753323726.881,-8.348,2.183,2.296,-8.313,2.370,2.397,0.100,0.100,0.050
1753323727.005,1753323727.084,-8.379,2.219,2.295,-8.358,2.412,2.399,0.100,0.100,0.050
1753323727.189,1753323727.281,-8.406,2.249,2.295,-8.381,2.433,2.398,0.100,0.100,0.050
1753323727.384,1753323727.482,-8.437,2.285,2.295,-8.414,2.460,2.400,0.100,0.100,0.050
1753323727.585,1753323727.681,-8.469,2.320,2.295,-8.450,2.492,2.399,0.100,0.100,0.050
1753323727.807,1753323727.881,-8.500,2.356,2.295,-8.484,2.523,2.400,0.100,0.100,0.050
1753323728.018,1753323728.080,-8.537,2.398,2.295,-8.518,2.557,2.398,0.100,0.100,0.050
1753323728.170,1753323728.282,-8.563,2.427,2.295,-8.553,2.588,2.398,0.100,0.100,0.050
1753323728.170,1753323728.484,-8.563,2.427,2.295,-8.588,2.620,2.396,0.100,0.100,0.050
1753323728.170,1753323728.691,-8.563,2.427,2.295,-8.634,2.658,2.399,0.100,0.100,0.050
1753323728.170,1753323728.880,-8.563,2.427,2.295,-8.669,2.690,2.399,0.100,0.100,0.050
1753323728.170,1753323729.581,-8.563,2.427,2.295,-12.225,5.904,2.567,0.100,0.100,0.050
1753323728.170,1753323729.692,-8.563,2.427,2.295,-12.343,5.983,2.563,0.100,0.100,0.050
1753323729.799,1753323729.882,-8.832,2.730,2.295,-12.391,6.013,2.563,0.100,0.100,0.050
1753323730.015,1753323730.082,-8.868,2.772,2.295,-12.427,6.038,2.561,0.100,0.100,0.050
1753323730.210,1753323730.293,-8.900,2.808,2.295,-12.461,6.062,2.565,0.100,0.100,0.050
1753323730.210,1753323730.482,-8.900,2.808,2.295,-12.496,6.082,2.563,0.100,0.100,0.050
1753323730.210,1753323730.682,-8.900,2.808,2.295,-12.533,6.102,2.563,0.100,0.100,0.050
1753323730.210,1753323730.882,-8.900,2.808,2.295,-12.567,6.127,2.563,0.100,0.100,0.050
1753323730.210,1753323731.084,-8.900,2.808,2.295,-12.602,6.149,2.558,0.100,0.100,0.050
1753323730.210,1753323731.282,-8.900,2.808,2.295,-12.636,6.175,2.559,0.100,0.100,0.050
1753323731.411,1753323731.482,-9.095,3.028,2.295,-12.670,6.196,2.561,0.100,0.100,0.050
1753323731.607,1753323731.690,-9.126,3.063,2.295,-10.876,4.916,2.412,0.100,0.100,0.050
1753323731.806,1753323731.889,-9.158,3.099,2.295,-10.911,4.946,2.413,0.100,0.100,0.050
1753323732.004,1753323732.081,-9.189,3.135,2.295,-10.947,4.975,2.409,0.100,0.100,0.050
1753323732.195,1753323732.283,-9.221,3.170,2.295,-10.979,5.004,2.407,0.100,0.100,0.050
1753323732.369,1753323732.481,-9.247,3.200,2.295,-11.001,5.024,2.407,0.100,0.100,0.050
1753323732.618,1753323732.680,-9.279,3.236,2.294,-11.033,5.054,2.405,0.100,0.100,0.050
1753323732.812,1753323732.889,-9.305,3.266,2.294,-11.067,5.084,2.404,0.100,0.100,0.050
1753323733.002,1753323733.081,-9.337,3.301,2.294,-11.089,5.104,2.402,0.100,0.100,0.050
1753323733.203,1753323733.281,-9.363,3.331,2.294,-11.125,5.138,2.407,0.100,0.100,0.050
1753323733.411,1753323733.481,-9.400,3.373,2.295,-11.160,5.168,2.407,0.100,0.100,0.050
1753323733.602,1753323733.681,-9.426,3.402,2.295,-11.190,5.198,2.407,0.100,0.100,0.050
1753323733.790,1753323733.881,-9.457,3.438,2.295,-11.227,5.229,2.410,0.100,0.100,0.050
1753323734.019,1753323734.080,-9.494,3.480,2.295,-11.259,5.260,2.410,0.100,0.100,0.050
1753323734.203,1753323734.281,-9.526,3.515,2.295,-11.296,5.289,2.409,0.100,0.100,0.050
1753323734.415,1753323734.483,-9.557,3.551,2.295,-11.332,5.320,2.408,0.100,0.100,0.050
1753323734.415,1753323734.681,-9.557,3.551,2.295,-11.370,5.351,2.408,0.100,0.100,0.050
1753323734.415,1753323734.886,-9.557,3.551,2.295,-11.414,5.392,2.410,0.100,0.100,0.050
1753323734.415,1753323735.080,-9.557,3.551,2.295,-11.437,5.414,2.412,0.100,0.100,0.050
1753323734.415,1753323735.281,-9.557,3.551,2.295,-11.471,5.444,2.408,0.100,0.100,0.050
1753323734.415,1753323735.483,-9.557,3.551,2.295,-11.519,5.485,2.409,0.100,0.100,0.050
1753323734.415,1753323735.681,-9.557,3.551,2.295,-11.551,5.516,2.408,0.100,0.100,0.050
1753323736.309,1753323736.337,-9.857,3.890,2.295,-9.643,3.838,2.299,0.100,0.100,0.050
1753323736.400,1753323736.504,-9.873,3.908,2.295,-9.758,3.961,2.299,0.100,0.100,0.050
1753323736.432,1753323736.683,-9.878,3.914,2.295,-9.788,3.997,2.300,0.100,0.100,0.050
1753323736.432,1753323736.882,-9.878,3.914,2.295,-9.816,4.034,2.298,0.100,0.100,0.050
1753323736.432,1753323737.091,-9.878,3.914,2.295,-9.845,4.068,2.298,0.100,0.100,0.050
1753323736.432,1753323737.282,-9.878,3.914,2.295,-9.863,4.089,2.297,0.100,0.100,0.050
1753323736.432,1753323737.482,-9.878,3.914,2.295,-9.867,4.096,2.341,0.100,0.100,0.050
1753323736.432,1753323737.682,-9.878,3.914,2.295,-9.868,4.094,2.386,0.100,0.100,0.050
1753323737.813,1753323737.881,-10.004,4.057,2.422,-9.869,4.093,2.430,0.100,0.100,0.050
1753323738.010,1753323738.082,-10.004,4.057,2.466,-9.871,4.093,2.461,0.100,0.100,0.050
1753323738.205,1753323738.281,-10.041,4.086,2.466,-9.908,4.121,2.466,0.100,0.100,0.050
1753323738.400,1753323738.490,-10.078,4.116,2.466,-9.958,4.157,2.465,0.100,0.100,0.050
1753323738.608,1753323738.684,-10.116,4.146,2.466,-9.982,4.176,2.464,0.100,0.100,0.050
1753323738.798,1753323738.882,-10.153,4.176,2.465,-10.028,4.217,2.463,0.100,0.100,0.050
1753323738.998,1753323739.082,-10.190,4.206,2.465,-10.064,4.250,2.463,0.100,0.100,0.050
1753323739.183,1753323739.281,-10.227,4.235,2.465,-10.097,4.281,2.462,0.100,0.100,0.050
1753323739.406,1753323739.482,-10.271,4.270,2.466,-10.133,4.311,2.461,0.100,0.100,0.050
1753323739.603,1753323739.682,-10.308,4.300,2.466,-10.167,4.338,2.464,0.100,0.100,0.050
1753323739.790,1753323739.881,-10.345,4.330,2.466,-10.204,4.367,2.459,0.100,0.100,0.050
1753323740.412,1753323740.502,-10.462,4.424,2.466,-10.140,4.494,2.423,0.100,0.100,0.050
1753323740.602,1753323740.697,-10.500,4.454,2.466,-10.191,4.441,2.422,0.100,0.100,0.050
1753323740.812,1753323740.883,-10.537,4.484,2.466,-10.240,4.475,2.427,0.100,0.100,0.050
1753323740.812,1753323741.083,-10.537,4.484,2.466,-10.240,4.475,2.427,0.100,0.100,0.050
1753323740.812,1753323741.296,-10.537,4.484,2.466,-10.338,4.555,2.427,0.100,0.100,0.050
1753323740.812,1753323741.482,-10.537,4.484,2.466,-10.363,4.576,2.424,0.100,0.100,0.050
1753323740.812,1753323741.695,-10.537,4.484,2.466,-10.409,4.618,2.422,0.100,0.100,0.050
1753323741.801,1753323741.888,-10.729,4.638,2.465,-10.443,4.648,2.420,0.100,0.100,0.050
1753323742.002,1753323742.082,-10.766,4.667,2.466,-10.478,4.679,2.415,0.100,0.100,0.050
1753323742.195,1753323742.282,-10.803,4.697,2.466,-10.511,4.706,2.411,0.100,0.100,0.050
1753323742.419,1753323742.482,-10.846,4.732,2.466,-10.544,4.736,2.411,0.100,0.100,0.050
1753323742.611,1753323742.682,-10.883,4.762,2.466,-10.576,4.764,2.410,0.100,0.100,0.050
