timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753352599.469,1753352599.493,-6.639,1.363,3.140,-6.269,1.984,2.960,0.150,0.150,0.080
1753352599.567,1753352599.684,-6.639,1.363,3.116,-6.265,1.985,2.909,0.150,0.150,0.080
1753352599.757,1753352599.877,-6.639,1.363,3.067,-6.263,1.988,2.862,0.150,0.150,0.080
1753352599.982,1753352600.079,-6.639,1.363,3.009,-6.261,1.986,2.814,0.150,0.150,0.080
1753352600.156,1753352600.284,-6.639,1.363,2.976,-6.260,1.988,2.779,0.150,0.150,0.080
1753352600.375,1753352600.473,-6.639,1.363,2.944,-6.260,1.988,2.761,0.150,0.150,0.080
1753352600.542,1753352600.673,-6.639,1.363,2.911,-6.264,1.985,2.709,0.150,0.150,0.080
1753352600.768,1753352600.874,-6.639,1.363,2.861,-6.259,1.986,2.660,0.150,0.150,0.080
1753352600.955,1753352601.077,-6.639,1.363,2.820,-6.260,1.987,2.612,0.150,0.150,0.080
1753352601.180,1753352601.273,-6.639,1.363,2.771,-6.257,1.986,2.578,0.150,0.150,0.080
1753352601.375,1753352601.473,-6.639,1.363,2.722,-6.258,1.983,2.530,0.150,0.150,0.080
1753352601.670,1753352601.691,-6.639,1.363,2.648,-6.258,1.983,2.464,0.150,0.150,0.080
1753352601.784,1753352601.875,-6.639,1.363,2.615,-6.258,1.983,2.414,0.150,0.150,0.080
1753352601.966,1753352602.075,-6.639,1.363,2.566,-6.259,1.984,2.363,0.150,0.150,0.080
1753352602.140,1753352602.273,-6.651,1.371,2.534,-6.281,2.004,2.356,0.150,0.150,0.080
1753352603.964,1753352604.005,-6.944,1.575,2.534,-6.235,2.007,2.396,0.150,0.150,0.080
1753352603.964,1753352604.075,-6.944,1.575,2.534,-6.438,2.198,2.398,0.150,0.150,0.080
1753352604.161,1753352604.273,-6.985,1.604,2.534,-6.510,2.263,2.397,0.150,0.150,0.080
1753352604.368,1753352604.475,-7.034,1.638,2.534,-6.558,2.310,2.398,0.150,0.150,0.080
1753352604.563,1753352604.673,-7.090,1.676,2.534,-6.607,2.354,2.398,0.150,0.150,0.080
1753352604.760,1753352604.874,-7.138,1.710,2.534,-6.631,2.374,2.399,0.150,0.150,0.080
1753352604.760,1753352605.073,-7.138,1.710,2.534,-6.631,2.374,2.399,0.150,0.150,0.080
1753352604.760,1753352605.279,-7.138,1.710,2.534,-6.638,2.377,2.349,0.150,0.150,0.080
1753352604.760,1753352605.473,-7.138,1.710,2.534,-6.638,2.374,2.287,0.150,0.150,0.080
1753352604.760,1753352605.673,-7.138,1.710,2.534,-6.636,2.373,2.239,0.150,0.150,0.080
1753352604.760,1753352605.873,-7.138,1.710,2.534,-6.636,2.374,2.191,0.150,0.150,0.080
1753352604.760,1753352606.075,-7.138,1.710,2.534,-6.637,2.374,2.123,0.150,0.150,0.080
1753352604.760,1753352606.273,-7.138,1.710,2.534,-6.638,2.377,2.077,0.150,0.150,0.080
1753352604.760,1753352606.474,-7.138,1.710,2.534,-6.640,2.379,2.028,0.150,0.150,0.080
1753352604.760,1753352606.674,-7.138,1.710,2.534,-6.655,2.408,2.021,0.150,0.150,0.080
1753352604.760,1753352606.890,-7.138,1.710,2.534,-6.677,2.449,2.025,0.150,0.150,0.080
1753352604.760,1753352607.073,-7.138,1.710,2.534,-6.693,2.479,2.027,0.150,0.150,0.080
1753352604.760,1753352607.273,-7.138,1.710,2.534,-6.715,2.525,2.027,0.150,0.150,0.080
1753352604.760,1753352607.473,-7.138,1.710,2.534,-6.741,2.571,2.028,0.150,0.150,0.080
1753352607.546,1753352607.673,-7.282,1.927,2.142,-6.765,2.612,2.029,0.150,0.150,0.080
1753352607.870,1753352607.888,-7.328,1.998,2.142,-6.792,2.673,2.026,0.150,0.150,0.080
1753352608.071,1753352608.091,-7.355,2.041,2.142,-6.814,2.718,2.027,0.150,0.150,0.080
1753352608.169,1753352608.277,-7.369,2.062,2.142,-6.837,2.760,2.026,0.150,0.150,0.080
1753352608.969,1753352609.014,-7.479,2.233,2.141,-6.904,2.725,2.081,0.150,0.150,0.080
1753352608.969,1753352609.079,-7.479,2.233,2.141,-6.975,2.849,2.081,0.150,0.150,0.080
1753352609.163,1753352609.283,-7.511,2.283,2.141,-7.030,2.947,2.079,0.150,0.150,0.080
1753352609.351,1753352609.475,-7.539,2.326,2.142,-7.053,2.991,2.078,0.150,0.150,0.080
1753352609.558,1753352609.673,-7.566,2.369,2.142,-7.077,3.035,2.077,0.150,0.150,0.080
1753352609.779,1753352609.876,-7.598,2.419,2.142,-7.099,3.078,2.079,0.150,0.150,0.080
1753352609.981,1753352610.073,-7.630,2.469,2.142,-7.121,3.119,2.078,0.150,0.150,0.080
1753352610.170,1753352610.277,-7.653,2.504,2.142,-7.147,3.162,2.078,0.150,0.150,0.080
1753352610.371,1753352610.478,-7.681,2.547,2.142,-7.171,3.203,2.076,0.150,0.150,0.080
1753352610.582,1753352610.673,-7.708,2.590,2.142,-7.192,3.245,2.071,0.150,0.150,0.080
1753352610.768,1753352610.874,-7.736,2.633,2.142,-7.214,3.287,2.070,0.150,0.150,0.080
1753352610.963,1753352611.073,-7.763,2.675,2.142,-7.235,3.326,2.071,0.150,0.150,0.080
1753352611.153,1753352611.273,-7.791,2.718,2.141,-7.258,3.365,2.073,0.150,0.150,0.080
1753352611.383,1753352611.473,-7.823,2.768,2.141,-7.282,3.408,2.074,0.150,0.150,0.080
1753352611.583,1753352611.674,-7.850,2.811,2.141,-7.304,3.450,2.074,0.150,0.150,0.080
1753352611.777,1753352611.873,-7.878,2.854,2.141,-7.330,3.490,2.075,0.150,0.150,0.080
1753352612.070,1753352612.089,-7.919,2.918,2.142,-7.360,3.546,2.077,0.150,0.150,0.080
1753352612.160,1753352612.275,-7.932,2.939,2.142,-7.386,3.591,2.077,0.150,0.150,0.080
1753352612.336,1753352612.473,-7.955,2.975,2.142,-7.402,3.620,2.074,0.150,0.150,0.080
1753352612.555,1753352612.674,-7.983,3.017,2.142,-7.426,3.662,2.072,0.150,0.150,0.080
1753352612.769,1753352612.874,-8.015,3.067,2.142,-7.447,3.704,2.072,0.150,0.150,0.080
1753352613.073,1753352613.095,-8.056,3.132,2.142,-7.478,3.760,2.070,0.150,0.150,0.080
1753352613.165,1753352613.282,-8.070,3.153,2.142,-7.499,3.806,2.070,0.150,0.150,0.080
1753352613.359,1753352613.482,-8.097,3.196,2.141,-7.521,3.849,2.071,0.150,0.150,0.080
1753352613.558,1753352613.673,-8.125,3.239,2.141,-7.540,3.890,2.071,0.150,0.150,0.080
1753352613.759,1753352613.873,-8.152,3.281,2.141,-7.566,3.932,2.073,0.150,0.150,0.080
1753352613.965,1753352614.073,-8.184,3.331,2.141,-7.590,3.975,2.073,0.150,0.150,0.080
1753352614.179,1753352614.274,-8.216,3.381,2.141,-7.615,4.016,2.072,0.150,0.150,0.080
1753352614.338,1753352614.474,-8.235,3.410,2.141,-7.631,4.046,2.073,0.150,0.150,0.080
1753352614.670,1753352614.689,-8.276,3.474,2.142,-7.661,4.102,2.074,0.150,0.150,0.080
1753352614.777,1753352614.874,-8.289,3.495,2.142,-7.674,4.131,2.074,0.150,0.150,0.080
1753352614.967,1753352615.073,-8.317,3.538,2.142,-7.702,4.187,2.077,0.150,0.150,0.080
1753352615.172,1753352615.273,-8.349,3.588,2.142,-7.721,4.233,2.075,0.150,0.150,0.080
1753352615.464,1753352615.487,-8.395,3.659,2.141,-7.756,4.287,2.078,0.150,0.150,0.080
1753352615.664,1753352615.687,-8.422,3.702,2.141,-7.782,4.332,2.078,0.150,0.150,0.080
1753352615.764,1753352615.873,-8.436,3.723,2.141,-7.806,4.373,2.081,0.150,0.150,0.080
1753352615.979,1753352616.077,-8.468,3.773,2.141,-7.829,4.418,2.085,0.150,0.150,0.080
1753352616.168,1753352616.276,-8.495,3.816,2.141,-7.855,4.459,2.084,0.150,0.150,0.080
1753352616.371,1753352616.475,-8.523,3.859,2.141,-7.878,4.501,2.081,0.150,0.150,0.080
1753352616.549,1753352616.684,-8.541,3.887,2.141,-7.897,4.528,2.080,0.150,0.150,0.080
1753352616.747,1753352616.874,-8.559,3.916,2.141,-7.909,4.557,2.078,0.150,0.150,0.080
1753352616.950,1753352617.073,-8.582,3.952,2.141,-7.932,4.603,2.079,0.150,0.150,0.080
1753352617.175,1753352617.273,-8.614,4.001,2.141,-7.954,4.645,2.079,0.150,0.150,0.080
1753352617.375,1753352617.475,-8.642,4.044,2.141,-7.975,4.685,2.077,0.150,0.150,0.080
1753352617.557,1753352617.673,-8.664,4.080,2.141,-7.997,4.729,2.077,0.150,0.150,0.080
1753352617.749,1753352617.873,-8.692,4.123,2.141,-8.021,4.772,2.075,0.150,0.150,0.080
1753352617.974,1753352618.073,-8.724,4.173,2.141,-8.044,4.813,2.074,0.150,0.150,0.080
1753352618.175,1753352618.273,-8.751,4.215,2.141,-8.068,4.858,2.077,0.150,0.150,0.080
1753352618.371,1753352618.473,-8.779,4.258,2.141,-8.091,4.902,2.075,0.150,0.150,0.080
1753352618.869,1753352618.970,-8.852,4.372,2.141,-9.181,5.980,2.069,0.150,0.150,0.080
1753352618.964,1753352619.080,-8.870,4.401,2.141,-9.239,6.080,2.072,0.150,0.150,0.080
1753352619.177,1753352619.273,-8.893,4.436,2.141,-9.267,6.123,2.070,0.150,0.150,0.080
1753352619.473,1753352619.490,-8.943,4.515,2.141,-8.399,4.939,2.174,0.150,0.150,0.080
1753352619.560,1753352619.673,-8.957,4.536,2.141,-8.444,5.003,2.172,0.150,0.150,0.080
1753352619.780,1753352619.873,-8.989,4.586,2.141,-8.474,5.045,2.169,0.150,0.150,0.080
1753352620.073,1753352620.096,-9.030,4.650,2.141,-8.511,5.100,2.172,0.150,0.150,0.080
1753352620.264,1753352620.284,-9.058,4.693,2.141,-8.538,5.145,2.173,0.150,0.150,0.080
1753352620.364,1753352620.476,-9.072,4.715,2.141,-8.568,5.185,2.173,0.150,0.150,0.080
1753352620.556,1753352620.674,-9.099,4.757,2.141,-8.592,5.224,2.170,0.150,0.150,0.080
1753352620.780,1753352620.874,-9.121,4.791,2.166,-8.596,5.230,2.186,0.150,0.150,0.080
1753352620.982,1753352621.073,-9.117,4.785,2.214,-8.596,5.230,2.186,0.150,0.150,0.080
1753352621.181,1753352621.273,-9.117,4.785,2.263,-8.593,5.230,2.306,0.150,0.150,0.080
1753352621.375,1753352621.473,-9.117,4.785,2.312,-8.593,5.226,2.355,0.150,0.150,0.080
1753352621.667,1753352621.687,-9.117,4.785,2.386,-8.597,5.228,2.422,0.150,0.150,0.080
1753352621.763,1753352621.875,-9.117,4.785,2.411,-8.600,5.228,2.473,0.150,0.150,0.080
1753352621.958,1753352622.078,-9.136,4.801,2.435,-8.652,5.212,2.488,0.150,0.150,0.080
1753352622.154,1753352622.274,-9.175,4.834,2.435,-8.694,5.243,2.489,0.150,0.150,0.080
1753352622.380,1753352622.473,-9.220,4.873,2.435,-8.731,5.272,2.490,0.150,0.150,0.080
1753352622.578,1753352622.673,-9.259,4.906,2.435,-8.771,5.300,2.490,0.150,0.150,0.080
1753352622.773,1753352622.874,-9.298,4.939,2.435,-8.811,5.330,2.489,0.150,0.150,0.080
1753352622.971,1753352623.073,-9.336,4.972,2.435,-8.849,5.357,2.487,0.150,0.150,0.080
1753352623.163,1753352623.273,-9.375,5.005,2.436,-8.888,5.386,2.485,0.150,0.150,0.080
1753352623.355,1753352623.473,-9.414,5.038,2.436,-8.929,5.415,2.483,0.150,0.150,0.080
1753352623.680,1753352623.688,-9.478,5.093,2.436,-8.960,5.449,2.479,0.150,0.150,0.080
1753352623.752,1753352623.873,-9.491,5.104,2.436,-8.998,5.478,2.478,0.150,0.150,0.080
1753352623.980,1753352624.073,-9.536,5.142,2.435,-9.037,5.513,2.479,0.150,0.150,0.080
1753352624.272,1753352624.291,-9.594,5.192,2.435,-9.085,5.553,2.478,0.150,0.150,0.080
1753352624.368,1753352624.484,-9.613,5.208,2.435,-9.122,5.584,2.480,0.150,0.150,0.080
1753352624.563,1753352624.674,-9.652,5.241,2.435,-9.161,5.613,2.479,0.150,0.150,0.080
1753352624.756,1753352624.874,-9.691,5.274,2.435,-9.187,5.632,2.476,0.150,0.150,0.080
1753352624.974,1753352625.080,-9.729,5.307,2.435,-9.241,5.671,2.477,0.150,0.150,0.080
1753352625.160,1753352625.279,-9.768,5.340,2.435,-9.279,5.702,2.478,0.150,0.150,0.080
1753352625.383,1753352625.473,-9.813,5.379,2.435,-9.303,5.725,2.478,0.150,0.150,0.080
1753352625.577,1753352625.684,-9.845,5.406,2.435,-9.335,5.746,2.479,0.150,0.150,0.080
1753352625.755,1753352625.877,-9.884,5.439,2.435,-9.386,5.788,2.478,0.150,0.150,0.080
1753352625.956,1753352626.073,-9.923,5.472,2.435,-9.425,5.818,2.477,0.150,0.150,0.080
1753352626.178,1753352626.273,-9.968,5.511,2.435,-9.465,5.847,2.476,0.150,0.150,0.080
1753352626.377,1753352626.473,-10.006,5.544,2.435,-9.500,5.878,2.479,0.150,0.150,0.080
1753352626.575,1753352626.676,-10.045,5.577,2.435,-9.540,5.907,2.479,0.150,0.150,0.080
1753352626.770,1753352626.874,-10.084,5.610,2.435,-9.576,5.940,2.478,0.150,0.150,0.080
1753352626.976,1753352627.074,-10.122,5.643,2.435,-9.612,5.967,2.480,0.150,0.150,0.080
1753352627.164,1753352627.273,-10.161,5.676,2.435,-9.650,6.001,2.477,0.150,0.150,0.080
1753352627.360,1753352627.473,-10.200,5.709,2.435,-9.687,6.031,2.479,0.150,0.150,0.080
1753352627.555,1753352627.673,-10.238,5.742,2.435,-9.723,6.063,2.483,0.150,0.150,0.080
1753352627.783,1753352627.873,-10.284,5.780,2.435,-9.765,6.090,2.484,0.150,0.150,0.080
1753352627.976,1753352628.073,-10.322,5.813,2.435,-9.805,6.122,2.484,0.150,0.150,0.080
1753352628.268,1753352628.286,-10.380,5.863,2.435,-9.856,6.163,2.485,0.150,0.150,0.080
1753352628.558,1753352628.665,-10.438,5.912,2.435,-9.824,6.084,2.476,0.150,0.150,0.080
1753352628.558,1753352628.682,-10.438,5.912,2.435,-9.845,6.099,2.475,0.150,0.150,0.080
1753352628.755,1753352628.874,-10.477,5.945,2.435,-9.935,6.173,2.476,0.150,0.150,0.080
1753352628.959,1753352629.073,-10.515,5.978,2.435,-9.975,6.208,2.477,0.150,0.150,0.080
1753352629.177,1753352629.273,-10.554,6.011,2.434,-10.013,6.234,2.477,0.150,0.150,0.080
1753352629.375,1753352629.473,-10.593,6.044,2.434,-10.054,6.264,2.476,0.150,0.150,0.080
1753352629.567,1753352629.673,-10.623,6.070,2.451,-10.065,6.273,2.508,0.150,0.150,0.080
1753352629.760,1753352629.873,-10.618,6.066,2.496,-10.068,6.273,2.556,0.150,0.150,0.080
1753352629.955,1753352630.073,-10.618,6.066,2.545,-10.067,6.273,2.606,0.150,0.150,0.080
1753352630.182,1753352630.273,-10.618,6.066,2.603,-10.064,6.272,2.656,0.150,0.150,0.080
1753352630.864,1753352630.904,-10.664,6.086,2.725,-10.047,6.252,2.687,0.150,0.150,0.080
1753352631.060,1753352631.087,-10.711,6.107,2.725,-10.138,6.294,2.755,0.150,0.150,0.080
1753352631.161,1753352631.275,-10.734,6.117,2.725,-10.185,6.314,2.756,0.150,0.150,0.080
1753352631.379,1753352631.473,-10.788,6.141,2.725,-10.231,6.334,2.756,0.150,0.150,0.080
1753352631.572,1753352631.674,-10.834,6.162,2.725,-10.272,6.352,2.754,0.150,0.150,0.080
1753352631.770,1753352631.873,-10.881,6.182,2.725,-10.321,6.368,2.752,0.150,0.150,0.080
1753352631.965,1753352632.073,-10.927,6.203,2.726,-10.368,6.387,2.750,0.150,0.150,0.080
1753352632.255,1753352632.372,-10.997,6.234,2.725,-10.415,6.409,2.733,0.150,0.150,0.080
1753352632.381,1753352632.475,-11.028,6.247,2.725,-10.487,6.441,2.733,0.150,0.150,0.080
1753352632.671,1753352632.691,-11.098,6.278,2.725,-10.544,6.464,2.734,0.150,0.150,0.080
1753352632.867,1753352632.888,-11.144,6.299,2.725,-10.589,6.485,2.735,0.150,0.150,0.080
1753352632.978,1753352633.073,-11.168,6.309,2.725,-10.618,6.498,2.734,0.150,0.150,0.080
1753352633.266,1753352633.287,-11.237,6.340,2.725,-10.677,6.523,2.736,0.150,0.150,0.080
1753352633.368,1753352633.479,-11.261,6.350,2.725,-10.724,6.544,2.734,0.150,0.150,0.080
1753352633.556,1753352633.675,-11.307,6.371,2.725,-10.766,6.566,2.735,0.150,0.150,0.080
1753352633.780,1753352633.873,-11.361,6.395,2.725,-10.812,6.590,2.735,0.150,0.150,0.080
1753352633.977,1753352634.073,-11.408,6.415,2.725,-10.856,6.609,2.732,0.150,0.150,0.080
1753352634.563,1753352634.659,-11.547,6.477,2.725,-10.862,6.630,2.696,0.150,0.150,0.080
1753352634.563,1753352634.678,-11.547,6.477,2.725,-10.899,6.646,2.695,0.150,0.150,0.080
1753352634.853,1753352634.893,-11.617,6.508,2.725,-11.020,6.701,2.696,0.150,0.150,0.080
1753352634.955,1753352635.076,-11.640,6.518,2.725,-11.064,6.723,2.698,0.150,0.150,0.080
1753352635.179,1753352635.273,-11.694,6.542,2.725,-11.106,6.746,2.697,0.150,0.150,0.080
1753352635.378,1753352635.475,-11.741,6.563,2.724,-11.149,6.769,2.698,0.150,0.150,0.080
1753352635.574,1753352635.673,-11.787,6.583,2.724,-11.188,6.793,2.695,0.150,0.150,0.080
1753352635.770,1753352635.873,-11.834,6.604,2.725,-11.228,6.814,2.694,0.150,0.150,0.080
1753352635.966,1753352636.073,-11.880,6.624,2.725,-11.273,6.837,2.693,0.150,0.150,0.080
1753352636.255,1753352636.371,-11.950,6.655,2.725,-11.264,6.836,2.690,0.150,0.150,0.080
1753352636.360,1753352636.473,-11.973,6.666,2.725,-11.334,6.868,2.687,0.150,0.150,0.080
1753352636.582,1753352636.673,-12.028,6.690,2.725,-11.380,6.892,2.683,0.150,0.150,0.080
1753352636.774,1753352636.874,-12.074,6.710,2.725,-11.410,6.907,2.683,0.150,0.150,0.080
1753352636.774,1753352637.073,-12.074,6.710,2.725,-11.410,6.907,2.683,0.150,0.150,0.080
1753352636.774,1753352637.286,-12.074,6.710,2.725,-11.525,6.962,2.679,0.150,0.150,0.080
1753352636.774,1753352637.477,-12.074,6.710,2.725,-11.569,6.983,2.679,0.150,0.150,0.080
1753352637.561,1753352637.673,-12.260,6.793,2.724,-11.613,7.005,2.678,0.150,0.150,0.080
1753352637.757,1753352637.873,-12.306,6.813,2.724,-11.655,7.028,2.679,0.150,0.150,0.080
1753352637.977,1753352638.073,-12.361,6.837,2.724,-11.699,7.049,2.682,0.150,0.150,0.080
1753352638.179,1753352638.276,-12.407,6.858,2.724,-11.746,7.071,2.682,0.150,0.150,0.080
1753352638.983,1753352639.029,-12.601,6.943,2.725,-11.727,7.078,2.668,0.150,0.150,0.080
1753352639.082,1753352639.085,-12.624,6.954,2.725,-11.849,7.140,2.667,0.150,0.150,0.080
1753352639.154,1753352639.273,-12.639,6.961,2.725,-11.939,7.196,2.663,0.150,0.150,0.080
1753352639.371,1753352639.474,-12.694,6.985,2.725,-11.980,7.215,2.667,0.150,0.150,0.080
1753352639.574,1753352639.675,-12.740,7.005,2.725,-12.025,7.239,2.668,0.150,0.150,0.080
1753352639.766,1753352639.873,-12.787,7.026,2.724,-12.072,7.256,2.666,0.150,0.150,0.080
1753352639.961,1753352640.073,-12.833,7.046,2.724,-12.119,7.279,2.667,0.150,0.150,0.080
1753352640.151,1753352640.273,-12.870,7.063,2.741,-12.135,7.282,2.700,0.150,0.150,0.080
1753352640.370,1753352640.473,-12.863,7.060,2.794,-12.133,7.284,2.749,0.150,0.150,0.080
1753352641.070,1753352641.123,-12.863,7.060,2.966,-12.143,7.277,2.811,0.150,0.150,0.080
1753352641.263,1753352641.288,-12.863,7.060,3.015,-12.144,7.275,2.954,0.150,0.150,0.080
1753352641.383,1753352641.473,-12.863,7.060,3.048,-12.146,7.276,3.020,0.150,0.150,0.080
1753352641.557,1753352641.673,-12.863,7.060,3.089,-12.144,7.279,3.068,0.150,0.150,0.080
1753352641.771,1753352641.873,-12.863,7.060,-3.137,-12.142,7.276,3.117,0.150,0.150,0.080
1753352641.972,1753352642.073,-12.863,7.060,-3.088,-12.143,7.274,-3.118,0.150,0.150,0.080
1753352642.173,1753352642.273,-12.863,7.060,-3.038,-12.143,7.272,-3.068,0.150,0.150,0.080
1753352642.365,1753352642.473,-12.863,7.060,-2.989,-12.142,7.270,-3.019,0.150,0.150,0.080
1753352643.079,1753352643.141,-12.863,7.060,-2.809,-12.226,7.281,-2.916,0.150,0.150,0.080
1753352643.276,1753352643.293,-12.863,7.060,-2.759,-12.225,7.279,-2.784,0.150,0.150,0.080
1753352643.470,1753352643.492,-12.863,7.060,-2.710,-12.228,7.279,-2.702,0.150,0.150,0.080
1753352643.668,1753352643.693,-12.863,7.060,-2.661,-12.229,7.277,-2.650,0.150,0.150,0.080
1753352643.766,1753352643.879,-12.863,7.060,-2.636,-12.230,7.279,-2.602,0.150,0.150,0.080
1753352643.955,1753352644.073,-12.863,7.060,-2.587,-12.233,7.280,-2.552,0.150,0.150,0.080
1753352644.175,1753352644.273,-12.863,7.060,-2.529,-12.233,7.280,-2.506,0.150,0.150,0.080
1753352644.376,1753352644.473,-12.863,7.060,-2.480,-12.231,7.279,-2.453,0.150,0.150,0.080
1753352644.567,1753352644.682,-12.868,7.055,-2.439,-12.254,7.260,-2.427,0.150,0.150,0.080
1753352644.757,1753352644.879,-12.907,7.022,-2.439,-12.291,7.228,-2.423,0.150,0.150,0.080
1753352645.060,1753352645.103,-12.965,6.972,-2.440,-12.328,7.197,-2.422,0.150,0.150,0.080
1753352645.130,1753352645.278,-12.978,6.961,-2.440,-12.352,7.176,-2.423,0.150,0.150,0.080
1753352645.465,1753352645.484,-13.030,6.918,-2.440,-12.385,7.142,-2.423,0.150,0.150,0.080
1753352645.670,1753352645.694,-13.082,6.874,-2.440,-12.432,7.097,-2.423,0.150,0.150,0.080
1753352645.758,1753352645.882,-13.101,6.857,-2.440,-12.469,7.063,-2.423,0.150,0.150,0.080
1753352645.954,1753352646.073,-13.140,6.825,-2.439,-12.504,7.032,-2.424,0.150,0.150,0.080
1753352646.182,1753352646.273,-13.185,6.786,-2.439,-12.543,7.002,-2.425,0.150,0.150,0.080
1753352646.372,1753352646.473,-13.224,6.753,-2.439,-12.576,6.970,-2.428,0.150,0.150,0.080
1753352646.963,1753352647.070,-13.341,6.655,-2.439,-12.651,6.992,-2.476,0.150,0.150,0.080
1753352647.058,1753352647.091,-13.360,6.639,-2.439,-12.689,6.962,-2.476,0.150,0.150,0.080
1753352647.157,1753352647.273,-13.379,6.622,-2.440,-12.783,6.889,-2.471,0.150,0.150,0.080
1753352647.352,1753352647.473,-13.418,6.589,-2.440,-12.820,6.860,-2.473,0.150,0.150,0.080
1753352647.550,1753352647.673,-13.457,6.556,-2.440,-12.856,6.835,-2.472,0.150,0.150,0.080
1753352647.738,1753352647.882,-13.483,6.535,-2.440,-12.881,6.815,-2.472,0.150,0.150,0.080
1753352648.066,1753352648.088,-13.522,6.502,-2.440,-12.907,6.792,-2.470,0.150,0.150,0.080
1753352648.152,1753352648.273,-13.535,6.491,-2.440,-12.931,6.772,-2.472,0.150,0.150,0.080
1753352648.373,1753352648.476,-13.573,6.458,-2.440,-12.973,6.743,-2.473,0.150,0.150,0.080
1753352648.581,1753352648.673,-13.612,6.425,-2.440,-13.010,6.713,-2.473,0.150,0.150,0.080
1753352648.751,1753352648.874,-13.645,6.398,-2.440,-13.049,6.682,-2.476,0.150,0.150,0.080
1753352648.972,1753352649.076,-13.690,6.360,-2.439,-13.086,6.648,-2.475,0.150,0.150,0.080
1753352649.182,1753352649.273,-13.729,6.327,-2.439,-13.124,6.617,-2.478,0.150,0.150,0.080
1753352649.371,1753352649.473,-13.767,6.294,-2.439,-13.163,6.588,-2.479,0.150,0.150,0.080
1753352649.566,1753352649.673,-13.806,6.261,-2.440,-13.202,6.555,-2.478,0.150,0.150,0.080
1753352650.374,1753352650.467,-13.968,6.124,-2.440,-13.307,6.673,-2.553,0.150,0.150,0.080
1753352650.473,1753352650.490,-13.988,6.108,-2.440,-13.403,6.611,-2.552,0.150,0.150,0.080
1753352650.580,1753352650.681,-14.007,6.092,-2.440,-13.499,6.541,-2.552,0.150,0.150,0.080
1753352650.775,1753352650.874,-14.046,6.059,-2.440,-13.540,6.511,-2.550,0.150,0.150,0.080
1753352650.965,1753352651.073,-14.085,6.026,-2.440,-13.583,6.487,-2.549,0.150,0.150,0.080
1753352651.270,1753352651.313,-14.143,5.977,-2.440,-13.634,6.451,-2.549,0.150,0.150,0.080
1753352651.465,1753352651.492,-14.182,5.944,-2.440,-13.678,6.427,-2.545,0.150,0.150,0.080
1753352651.556,1753352651.673,-14.201,5.928,-2.440,-13.719,6.401,-2.543,0.150,0.150,0.080
1753352651.776,1753352651.877,-14.246,5.889,-2.440,-13.759,6.370,-2.544,0.150,0.150,0.080
1753352651.977,1753352652.076,-14.285,5.856,-2.440,-13.801,6.346,-2.543,0.150,0.150,0.080
1753352652.171,1753352652.273,-14.324,5.824,-2.440,-13.843,6.318,-2.543,0.150,0.150,0.080
1753352652.363,1753352652.475,-14.363,5.791,-2.440,-13.885,6.289,-2.540,0.150,0.150,0.080
1753352653.257,1753352653.325,-14.538,5.643,-2.440,-13.827,6.301,-2.630,0.150,0.150,0.080
1753352653.449,1753352653.485,-14.576,5.610,-2.440,-13.986,6.210,-2.628,0.150,0.150,0.080
1753352653.555,1753352653.673,-14.589,5.599,-2.440,-14.041,6.177,-2.628,0.150,0.150,0.080
1753352653.764,1753352653.874,-14.635,5.561,-2.440,-14.085,6.152,-2.631,0.150,0.150,0.080
1753352653.955,1753352654.073,-14.673,5.528,-2.440,-14.129,6.129,-2.632,0.150,0.150,0.080
1753352654.163,1753352654.273,-14.712,5.496,-2.440,-14.169,6.106,-2.635,0.150,0.150,0.080
1753352654.358,1753352654.473,-14.751,5.463,-2.440,-14.214,6.082,-2.635,0.150,0.150,0.080
1753352654.580,1753352654.673,-14.796,5.424,-2.440,-14.258,6.056,-2.635,0.150,0.150,0.080
1753352654.779,1753352654.874,-14.835,5.392,-2.440,-14.301,6.035,-2.632,0.150,0.150,0.080
1753352655.567,1753352655.682,-14.991,5.260,-2.440,-14.246,6.096,-2.650,0.150,0.150,0.080
1753352655.778,1753352655.879,-15.029,5.228,-2.440,-14.408,6.015,-2.650,0.150,0.150,0.080
1753352655.967,1753352656.082,-15.068,5.195,-2.440,-14.495,5.969,-2.648,0.150,0.150,0.080
1753352656.164,1753352656.278,-15.107,5.162,-2.440,-14.537,5.945,-2.643,0.150,0.150,0.080
1753352656.350,1753352656.479,-15.146,5.129,-2.440,-14.581,5.920,-2.644,0.150,0.150,0.080
1753352656.580,1753352656.674,-15.191,5.091,-2.440,-14.624,5.898,-2.646,0.150,0.150,0.080
1753352656.774,1753352656.874,-15.230,5.058,-2.440,-14.668,5.872,-2.641,0.150,0.150,0.080
1753352656.975,1753352657.073,-15.269,5.025,-2.440,-14.713,5.849,-2.640,0.150,0.150,0.080
1753352657.175,1753352657.273,-15.308,4.993,-2.441,-14.755,5.825,-2.638,0.150,0.150,0.080
1753352657.360,1753352657.474,-15.347,4.960,-2.441,-14.797,5.802,-2.637,0.150,0.150,0.080
1753352657.559,1753352657.673,-15.385,4.927,-2.441,-14.839,5.781,-2.638,0.150,0.150,0.080
1753352657.781,1753352657.873,-15.424,4.894,-2.441,-14.854,5.773,-2.638,0.150,0.150,0.080
