timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1750358589.591,1750358589.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358590.082,1750358590.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358590.571,1750358590.663,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358591.092,1750358591.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358591.584,1750358591.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358592.067,1750358592.159,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358592.587,1750358592.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358593.075,1750358593.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358593.565,1750358593.657,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358594.086,1750358594.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358594.570,1750358594.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358595.089,1750358595.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358595.575,1750358595.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358596.064,1750358596.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358596.581,1750358596.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358597.072,1750358597.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358597.591,1750358597.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358598.076,1750358598.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358598.572,1750358598.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358599.092,1750358599.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358599.579,1750358599.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358600.067,1750358600.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358600.584,1750358600.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358601.068,1750358601.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358601.588,1750358601.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358602.074,1750358602.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358602.564,1750358602.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358603.085,1750358603.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358603.568,1750358603.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358604.084,1750358604.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358604.572,1750358604.659,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358605.063,1750358605.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358605.581,1750358605.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358606.067,1750358606.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358606.588,1750358606.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358607.075,1750358607.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358607.591,1750358607.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358608.080,1750358608.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358608.569,1750358608.658,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358609.087,1750358609.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358609.576,1750358609.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358610.063,1750358610.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358610.580,1750358610.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358611.069,1750358611.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358611.588,1750358611.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358612.080,1750358612.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358612.570,1750358612.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358613.092,1750358613.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358613.575,1750358613.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358614.066,1750358614.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358614.588,1750358614.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358615.072,1750358615.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358615.592,1750358615.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358616.080,1750358616.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358616.565,1750358616.657,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358617.082,1750358617.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358617.571,1750358617.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358618.063,1750358618.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358618.582,1750358618.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358619.069,1750358619.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358619.592,1750358619.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358620.079,1750358620.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358620.565,1750358620.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358621.086,1750358621.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358621.572,1750358621.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358622.093,1750358622.158,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358622.578,1750358622.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358623.069,1750358623.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358623.587,1750358623.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358624.079,1750358624.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358624.592,1750358624.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358625.078,1750358625.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358625.593,1750358625.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358626.078,1750358626.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358626.568,1750358626.656,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358627.091,1750358627.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358627.570,1750358627.660,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358628.088,1750358628.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358628.576,1750358628.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358629.064,1750358629.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358629.580,1750358629.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358630.064,1750358630.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358630.584,1750358630.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358631.066,1750358631.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358631.582,1750358631.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358632.075,1750358632.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358632.564,1750358632.658,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358633.081,1750358633.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358633.570,1750358633.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358634.083,1750358634.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358634.576,1750358634.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358635.063,1750358635.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358635.582,1750358635.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358636.069,1750358636.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358636.588,1750358636.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358637.069,1750358637.164,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358637.588,1750358637.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358638.076,1750358638.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358638.564,1750358638.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358639.084,1750358639.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358639.569,1750358639.656,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358640.089,1750358640.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358640.575,1750358640.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358641.065,1750358641.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358641.584,1750358641.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358642.063,1750358642.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358642.587,1750358642.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358643.069,1750358643.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358643.593,1750358643.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358644.078,1750358644.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358644.566,1750358644.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358645.088,1750358645.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358645.579,1750358645.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358646.060,1750358646.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358646.582,1750358646.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358647.070,1750358647.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358647.594,1750358647.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358648.079,1750358648.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358648.592,1750358648.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358649.078,1750358649.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358649.568,1750358649.660,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358650.085,1750358650.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358650.569,1750358650.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358651.088,1750358651.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358651.578,1750358651.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358652.092,1750358652.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358652.577,1750358652.657,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358653.092,1750358653.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358653.571,1750358653.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358654.089,1750358654.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358654.579,1750358654.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358655.066,1750358655.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358655.584,1750358655.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358656.066,1750358656.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358656.584,1750358656.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358657.072,1750358657.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358657.563,1750358657.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358658.080,1750358658.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358658.565,1750358658.656,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358659.084,1750358659.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358659.573,1750358659.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358660.091,1750358660.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358660.580,1750358660.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358661.068,1750358661.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358661.590,1750358661.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358662.073,1750358662.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358662.592,1750358662.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358663.078,1750358663.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358663.563,1750358663.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358664.078,1750358664.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358664.568,1750358664.660,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358665.086,1750358665.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358665.578,1750358665.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358666.065,1750358666.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358666.584,1750358666.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358667.071,1750358667.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358667.563,1750358667.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358668.080,1750358668.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358668.567,1750358668.658,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358669.089,1750358669.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358669.580,1750358669.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358670.065,1750358670.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358670.588,1750358670.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358671.070,1750358671.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358671.588,1750358671.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358672.076,1750358672.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358672.563,1750358672.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358673.086,1750358673.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358673.573,1750358673.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358674.091,1750358674.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358674.577,1750358674.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358675.063,1750358675.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358675.583,1750358675.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358676.068,1750358676.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358676.591,1750358676.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358677.073,1750358677.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358677.591,1750358677.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358678.079,1750358678.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358678.564,1750358678.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358679.083,1750358679.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358679.569,1750358679.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358680.089,1750358680.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358680.579,1750358680.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358681.065,1750358681.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358681.588,1750358681.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358682.070,1750358682.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358682.588,1750358682.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358683.072,1750358683.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358683.560,1750358683.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358684.079,1750358684.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358684.568,1750358684.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358685.083,1750358685.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358685.574,1750358685.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358686.092,1750358686.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358686.580,1750358686.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358687.065,1750358687.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358687.586,1750358687.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358688.077,1750358688.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358688.565,1750358688.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358689.086,1750358689.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358689.574,1750358689.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358690.092,1750358690.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358690.580,1750358690.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358691.070,1750358691.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358691.589,1750358691.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358692.077,1750358692.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358692.565,1750358692.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358693.088,1750358693.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358693.567,1750358693.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358694.087,1750358694.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358694.577,1750358694.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358695.064,1750358695.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358695.585,1750358695.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358696.071,1750358696.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358696.585,1750358696.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358697.072,1750358697.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358697.592,1750358697.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358698.075,1750358698.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358698.563,1750358698.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358699.085,1750358699.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358699.572,1750358699.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358700.091,1750358700.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358700.575,1750358700.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358701.063,1750358701.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358701.585,1750358701.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358702.070,1750358702.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358702.593,1750358702.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358703.078,1750358703.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358703.565,1750358703.658,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358704.082,1750358704.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358704.589,1750358704.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358705.075,1750358705.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358705.561,1750358705.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358706.083,1750358706.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358706.569,1750358706.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358707.088,1750358707.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358707.573,1750358707.656,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358708.092,1750358708.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358708.580,1750358708.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358709.072,1750358709.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358709.593,1750358709.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358710.081,1750358710.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358710.564,1750358710.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358711.085,1750358711.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358711.570,1750358711.655,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358712.091,1750358712.162,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358712.578,1750358712.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358713.067,1750358713.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358713.589,1750358713.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358714.080,1750358714.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358714.561,1750358714.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358715.082,1750358715.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358715.568,1750358715.657,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358716.089,1750358716.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358716.574,1750358716.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358717.065,1750358717.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358717.588,1750358717.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358718.072,1750358718.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
