timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753374853.541,1753374853.648,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374853.737,1753374853.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374853.968,1753374854.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374854.165,1753374854.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374854.357,1753374854.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374854.553,1753374854.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374854.747,1753374854.848,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374854.943,1753374855.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374855.139,1753374855.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374855.368,1753374855.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374855.558,1753374855.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374855.756,1753374855.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374855.951,1753374856.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374856.143,1753374856.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374856.346,1753374856.446,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374856.541,1753374856.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374856.767,1753374856.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374856.966,1753374857.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374857.163,1753374857.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374857.356,1753374857.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374857.552,1753374857.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374857.748,1753374857.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374857.943,1753374858.048,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374858.138,1753374858.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374858.366,1753374858.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374858.564,1753374858.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374858.758,1753374858.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374858.956,1753374859.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374859.155,1753374859.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374859.344,1753374859.447,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374859.540,1753374859.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374859.738,1753374859.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374859.963,1753374860.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374860.156,1753374860.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374860.351,1753374860.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374860.547,1753374860.648,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374860.739,1753374860.846,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374860.939,1753374861.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374861.136,1753374861.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374861.361,1753374861.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374861.563,1753374861.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374861.758,1753374861.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374861.930,1753374862.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374862.165,1753374862.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374862.349,1753374862.446,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374862.533,1753374862.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374862.739,1753374862.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374862.938,1753374863.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374863.159,1753374863.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374863.353,1753374863.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374863.565,1753374863.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374863.743,1753374863.847,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374863.945,1753374864.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374864.147,1753374864.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374864.333,1753374864.446,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374864.544,1753374864.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374864.749,1753374864.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374864.935,1753374865.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374865.137,1753374865.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374865.344,1753374865.448,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374865.551,1753374865.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374865.760,1753374865.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374865.969,1753374866.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374866.148,1753374866.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374866.352,1753374866.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374866.539,1753374866.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374866.754,1753374866.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374866.959,1753374867.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374867.142,1753374867.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374867.351,1753374867.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374867.557,1753374867.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374867.738,1753374867.846,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374867.940,1753374868.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374868.155,1753374868.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374868.363,1753374868.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374868.558,1753374868.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374868.749,1753374868.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374868.946,1753374869.046,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374869.143,1753374869.249,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374869.352,1753374869.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374869.562,1753374869.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374869.766,1753374869.847,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374869.950,1753374870.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374870.161,1753374870.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374870.358,1753374870.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374870.565,1753374870.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374870.742,1753374870.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374870.949,1753374871.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374871.146,1753374871.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374871.358,1753374871.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374871.564,1753374871.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374871.751,1753374871.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374871.935,1753374872.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374872.163,1753374872.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374872.358,1753374872.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374872.566,1753374872.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374872.748,1753374872.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374872.947,1753374873.047,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374873.143,1753374873.247,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374873.337,1753374873.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374873.563,1753374873.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374873.756,1753374873.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374873.955,1753374874.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374874.150,1753374874.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374874.348,1753374874.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374874.543,1753374874.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374874.767,1753374874.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374874.938,1753374875.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374875.157,1753374875.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374875.346,1753374875.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374875.547,1753374875.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374875.742,1753374875.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374875.964,1753374876.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374876.158,1753374876.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374876.351,1753374876.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374876.540,1753374876.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374876.736,1753374876.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374876.967,1753374877.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374877.164,1753374877.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374877.354,1753374877.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374877.557,1753374877.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374877.748,1753374877.847,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374877.941,1753374878.047,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374878.166,1753374878.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374878.364,1753374878.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374878.553,1753374878.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374878.756,1753374878.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374878.942,1753374879.046,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374879.139,1753374879.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374879.367,1753374879.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374879.563,1753374879.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374879.756,1753374879.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374879.951,1753374880.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374880.117,1753374880.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374880.354,1753374880.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374880.525,1753374880.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374880.745,1753374880.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374880.939,1753374881.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374881.156,1753374881.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374881.366,1753374881.446,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374881.548,1753374881.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374881.746,1753374881.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374881.963,1753374882.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374882.166,1753374882.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374882.356,1753374882.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374882.553,1753374882.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374882.747,1753374882.847,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374882.942,1753374883.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374883.163,1753374883.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374883.355,1753374883.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374883.551,1753374883.648,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374883.744,1753374883.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374883.967,1753374884.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374884.163,1753374884.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374884.351,1753374884.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374884.544,1753374884.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374884.738,1753374884.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374884.967,1753374885.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374885.160,1753374885.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374885.356,1753374885.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374885.551,1753374885.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374885.753,1753374885.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374885.939,1753374886.048,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374886.139,1753374886.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374886.367,1753374886.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374886.559,1753374886.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374886.755,1753374886.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374886.951,1753374887.048,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374887.145,1753374887.248,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374887.367,1753374887.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374887.563,1753374887.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374887.759,1753374887.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374887.957,1753374888.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374888.148,1753374888.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374888.343,1753374888.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374888.541,1753374888.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374888.763,1753374888.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374888.955,1753374889.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374889.155,1753374889.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374889.345,1753374889.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374889.567,1753374889.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374889.758,1753374889.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374889.955,1753374890.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374890.150,1753374890.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374890.340,1753374890.446,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374890.539,1753374890.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374890.762,1753374890.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374890.959,1753374891.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374891.157,1753374891.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374891.343,1753374891.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374891.567,1753374891.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374891.766,1753374891.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374891.955,1753374892.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374892.023,1753374892.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374892.023,1753374892.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374892.023,1753374892.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374892.023,1753374892.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374892.935,1753374893.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374893.163,1753374893.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374893.351,1753374893.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374893.543,1753374893.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374893.762,1753374893.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374893.936,1753374894.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374894.160,1753374894.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374894.345,1753374894.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374894.560,1753374894.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374894.767,1753374894.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374894.940,1753374895.047,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374895.146,1753374895.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374895.364,1753374895.446,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374895.548,1753374895.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374895.744,1753374895.847,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374895.949,1753374896.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374896.165,1753374896.250,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374896.356,1753374896.449,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374896.553,1753374896.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374896.760,1753374896.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374896.947,1753374897.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374897.162,1753374897.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374897.360,1753374897.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374897.555,1753374897.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374897.750,1753374897.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374897.945,1753374898.048,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374898.139,1753374898.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374898.367,1753374898.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374898.559,1753374898.646,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374898.751,1753374898.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374898.962,1753374899.048,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374899.141,1753374899.246,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374899.367,1753374899.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374899.563,1753374899.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374899.759,1753374899.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374899.957,1753374900.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374900.148,1753374900.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374900.348,1753374900.448,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374900.543,1753374900.647,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374900.762,1753374900.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374900.959,1753374901.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374901.151,1753374901.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374901.340,1753374901.447,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374901.537,1753374901.645,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374901.767,1753374901.845,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374901.960,1753374902.045,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374902.148,1753374902.245,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
1753374902.341,1753374902.445,-1.568,2.319,1.472,1.281,-0.399,-0.089,0.050,0.050,0.020
